Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1963200.0,88.05394995211066,88.17956552585287,88.30510343660917,88.43056373225222,88.55594646093068,88.68125167041659,88.80647940884634,88.93162972387987,89.05670266365404,89.18169827570148,89.30661660817708,89.4314577084677,89.55622162476628,89.68090840429083,89.80551809529992,89.93005074481151,90.05450640118426,90.17888511119787,90.30318692335445,90.42741188414631,90.55156004227568,90.67563144388242,90.79962613794306,90.92354417016135,91.04738558988183,91.17115044226807,91.2948387771504,91.41845063901664,91.54198607833885,91.66544513875343,91.78882787157028,91.91213431935465,92.03536453450337,92.15851855822676,92.28159644433076,92.40459823230815,92.52752397778366,92.65037371806709,92.77314751112935,92.8958453915029,93.01846742017727,93.14101362814186,93.26348408027846,93.38587880304073,93.50819786632813,93.63044129078251,93.7526091527677,93.87470146547682,93.99671831358816,94.11865970075677,94.24052572233431,94.36231636977467,94.48403175211115,94.60567184519601,94.727236775591,94.84872649919441,94.97014116502146,95.0914807034424,95.2127452922353,95.33393482910215,95.4550495286643,95.57608924680878,95.69705424535907,95.81794432665183,95.93875981301096,96.05950043815011,96.18016660198055,96.30075795022046,96.42127498233583,96.54171723113886,96.66208532389534,96.78237864849076,96.90259799628507,97.02274256910924,97.14281336901144,97.26280935899031,97.38273181155859,97.50257938318815,97.62235369350955,97.74205300567166,97.86167938470885,97.98123058914808,98.10070925546484,98.22011249483126,98.33944367681106,98.45869908215043,98.57788302083675,98.69699070837515,98.81602766111455,98.93498772813227,99.05387797324906,99.17269049278381,99.29143433558384,99.41009934962503,99.52869712996304,99.64721463275636,99.76566628763864,99.88401110698774,100.00090610527776,100.03987110470696
1964400.0,88.05394995211066,88.17956552591725,88.30510343660073,88.43056373232619,88.55594646091117,88.68125167050302,88.80647940881272,88.93162972398237,89.05670266360198,89.18169827582474,89.30661660810162,89.43145770861723,89.55622162466102,89.68090840447394,89.80551809515664,89.93005074503748,90.05450640099245,90.17888511147851,90.30318692310088,90.4274118844968,90.551560041943,90.6756314443224,90.7996261375088,90.92354417071613,91.04738558931768,91.17115044296976,91.29483877641984,91.4184506399068,91.54198607739495,91.66544513988497,91.78882787035315,91.91213432079513,92.03536453293654,92.15851856006273,92.2815964423168,92.40459823465007,92.52752397519681,92.65037372105688,92.77314750780967,92.89584539532186,93.0184674159186,93.14101363302437,93.26348407481497,93.38587880928857,93.50819785931668,93.6304412987849,93.75260914376771,93.87470147573241,93.99671830203577,94.11865971390252,94.24052570751014,94.362316386623,94.48403173309735,94.60567186678463,94.7272367512141,94.84872652685077,94.97014113377922,95.09148073886655,95.21274525220372,95.3339348744714,95.45504947737908,95.57608930491338,95.6970541796603,95.81794440107107,95.93875972884273,96.05950053348093,96.18016649413208,96.30075807237095,96.42127484410801,96.5417173877046,96.66208514667628,96.78237884923466,96.90259776900929,97.0227428265704,97.14281307747265,97.26280968926169,97.38273143752978,97.50257980691086,97.6223532136163,97.74205354931507,97.8616787689782,97.98123128665301,98.10070846546087,98.22011338972537,98.3394426632387,98.45870023026136,98.57788172046956,98.69699218130928,98.81602599285519,98.93498961773614,99.05387583307613,99.17269291686942,99.29143159006414,99.41010245932122,99.5286936079216,99.6472186219435,99.76566176959764,99.88401621806716,100.00090062365516,100.03986209218368
1965600.0,88.05394995211066,88.17956552589581,88.3051034366036,88.43056373230166,88.55594646091747,88.68125167047458,88.80647940882382,88.9316297239484,89.05670266361932,89.18169827578362,89.30661660812693,89.43145770856717,89.5562216246963,89.68090840441319,89.80551809520416,89.9300507449625,90.054506401056,90.1788851113855,90.30318692318477,90.42741188438099,90.55156004205274,90.67563144417744,90.79962613765183,90.92354417053308,91.04738558950405,91.17115044273756,91.29483877666117,91.41845063961289,91.54198607770657,91.66544513951106,91.78882787075584,91.91213432031839,92.0353645334547,92.15851855945547,92.28159644298276,92.4045982338759,92.52752397605177,92.65037372006867,92.77314750890683,92.89584539405946,93.01846741732591,93.14101363141123,93.26348407662017,93.38587880722362,93.50819786163493,93.63044129613749,93.75260914674708,93.87470147233527,93.99671830586465,94.11865970954352,94.2405257124267,94.36231638103456,94.48403173940325,94.60567185962663,94.7272367592944,94.84872651768642,94.97014114412846,95.0914807271353,95.21274526545767,95.33393485945328,95.45504949435222,95.57608928568618,95.69705420139762,95.81794437645108,95.93875975668588,96.0595005019452,96.18016652981001,96.30075803195805,96.42127488984676,96.54171733588805,96.66208520534185,96.7823787827638,96.90259784428719,97.02274274126928,97.14281317409163,97.26280957977774,97.38273156154786,97.50257966638819,97.6223533727918,97.74205336897376,97.86167897324883,97.98123105524289,98.10070872756481,98.22011309282095,98.3394429995139,98.45869984935717,98.57788215187719,98.6969916926635,98.81602654628533,98.93498899089391,99.05387654302129,99.17269211276482,99.2914325007701,99.41010142784033,99.5286947761522,99.64721729878806,99.76566326814577,99.88401452283446,100.0009024417811,100.0398650814292
1966800.0,88.05394995211066,88.17956552587596,88.30510343660616,88.43056373227863,88.55594646092364,88.6812516704476,88.80647940883435,88.93162972391667,89.05670266363526,89.18169827574579,89.30661660815001,89.43145770852117,89.5562216247286,89.6809084043563,89.80551809524889,89.93005074489209,90.05450640111592,90.17888511129782,90.3031869232643,90.42741188427135,90.55156004215706,90.67563144403954,90.79962613778785,90.92354417035968,91.04738558968025,91.17115044251865,91.29483877688934,91.41845063933496,91.54198607800147,91.66544513915785,91.78882787113541,91.91213431986938,92.0353645339435,92.15851855888262,92.28159644361153,92.40459823314461,92.52752397685964,92.65037371913509,92.77314750994354,92.89584539286705,93.01846741865566,93.14101362988728,93.26348407832448,93.38587880527626,93.50819786381832,93.63044129364803,93.75260914954417,93.87470146915031,93.9967183094506,94.11865970546394,94.24052571702786,94.36231637580337,94.48403174530968,94.60567185291616,94.72723676687598,94.84872650908032,94.97014115385525,95.09148071610241,95.21274527792937,95.33393484531506,95.45504951033726,95.5760892675736,95.69705422187873,95.81794435325148,95.93875978292259,96.05950047223452,96.18016656341284,96.30075799391231,96.42127493288227,96.54171728716602,96.66208526046371,96.78237872035645,96.90259791490779,97.02274266130603,97.14281326460204,97.2628094772778,97.38273167759628,97.50257953494807,97.62235352163569,97.74205320037066,97.86167916420244,97.98123083892841,98.10070897257226,98.22011281527163,98.33944331388719,98.45869949323597,98.57788255524656,98.69699123574128,98.81602706382527,98.9349884046592,99.05387720702164,99.17269136064935,99.29143335264618,99.41010046293952,99.52869586902379,99.6472160609441,99.76566467010524,99.88401293685011,100.00090414274187,100.03986787803838
1968000.0,88.05394995211066,88.17956552586345,88.30510343660809,88.43056373226449,88.55594646092719,88.6812516704312,88.80647940884066,88.9316297238971,89.0567026636452,89.18169827572243,89.30661660816425,89.4314577084929,89.55622162474852,89.68090840432153,89.80551809527584,89.93005074484934,90.05450640115245,90.17888511124421,90.30318692331295,90.42741188420376,90.55156004222154,90.67563144395457,90.79962613787201,90.92354417025214,91.04738558978977,91.17115044238288,91.2948387770306,91.41845063916303,91.54198607818377,91.66544513893976,91.78882787137029,91.91213431959152,92.03536453424567,92.15851855852884,92.28159644399972,92.40459823269323,92.52752397735848,92.65037371855837,92.7731475105842,92.89584539213027,93.01846741947733,93.14101362894542,93.26348407937833,93.38587880407215,93.5081978651683,93.63044129210896,93.75260915127319,93.8747014671828,93.99671831166431,94.11865970294755,94.24052571986309,94.36231637258282,94.48403174894378,94.60567184878924,94.72723677153775,94.84872650378797,94.97014115983814,95.09148070931359,95.2127452856072,95.33393483660761,95.45504952018624,95.57608925640923,95.6970542345077,95.81794433894228,95.93875979910875,96.05950045390118,96.18016658415183,96.30075797042845,96.42127495944702,96.5417172570922,96.66208529448426,96.78237868184681,96.90259795847419,97.02274261199253,97.14281332039833,97.26280941411666,97.38273174907518,97.50257945402365,97.62235361323823,97.74205309664559,97.86167928164069,97.98123070592695,98.10070912318619,98.22011264467743,98.33944350709704,98.45869927437916,98.57788280313581,98.69699095493951,98.81602738188651,98.9349880443701,99.05387761511909,99.1726908983775,99.29143387625523,99.41009986983515,99.52869654081599,99.64721530000686,99.76566553196051,99.88401196183361,100.00090518847057,100.03986959734877
1969200.0,88.05394995211066,88.1795655258901,88.30510343660434,88.43056373229507,88.55594646091924,88.68125167046666,88.80647940882683,88.93162972393917,89.05670266362388,89.18169827577289,89.30661660813347,89.43145770855413,89.55622162470553,89.68090840439663,89.80551809521714,89.93005074494202,90.05450640107352,90.17888511135999,90.30318692320802,90.42741188434897,90.55156004208324,90.67563144413718,90.79962613769152,90.92354417048266,91.04738558955513,91.1711504426743,91.2948387767272,91.41845063953225,91.54198607779206,91.66544513940877,91.78882787086569,91.91213432018853,92.03536453359627,92.15851855928958,92.28159644316499,92.40459823366382,92.52752397628612,92.65037371979783,92.77314750920759,92.89584539371374,93.01846741771148,93.14101363096938,93.26348407711404,93.38587880665999,93.50819786226616,93.63044129541856,93.75260914755385,93.87470147141732,93.99671830689766,94.11865970836855,94.24052571375243,94.36231637952638,94.48403174110771,94.60567185768807,94.72723676148641,94.84872651519613,94.97014114694477,95.09148072393955,95.21274526907125,95.33393485535639,95.45504949898478,95.5760892804372,95.69705420733257,95.81794436972926,95.93875976428619,96.05950049334116,96.18016653953764,96.30075802094903,96.42127490229316,96.5417173218047,96.66208522126628,96.7823787647446,96.90259786466736,97.02274271820338,97.14281320019032,97.26280955022978,97.38273159499563,97.50257962850736,97.62235341568832,97.74205332037965,97.86167902829074,97.98123099288222,98.10070879820782,98.22011301278361,98.33944309018248,98.4586997466362,98.57788226823787,98.69699156084404,98.81602669560223,98.93498882174904,99.05387673461166,99.1726918957424,99.29143274658499,99.41010114940586,99.52869509151787,99.64721694158688,99.76566367270371,99.88401406517838,100.00090293260764,100.03986588841663
1970400.0,88.05394995211066,88.17956552594612,88.3051034365969,88.43056373235916,88.55594646090249,88.68125167054153,88.80647940879734,88.93162972402867,89.05670266357828,89.1816982758799,89.30661660806791,89.43145770868367,89.55622162461468,89.68090840455478,89.8055180950936,89.9300507451376,90.05450640090721,90.17888511160368,90.30318692298718,90.42741188465415,90.55156004179322,90.67563144452112,90.79962613731108,90.92354417096915,91.04738558905892,91.17115044329151,91.29483877608354,91.41845064031594,91.54198607696006,91.66544514040498,91.78882786979366,91.91213432145567,92.03536453221818,92.15851856090299,92.28159644139474,92.40459823572117,92.52752397401328,92.65037372242386,92.77314750629084,92.89584539706868,93.01846741396967,93.14101363525805,93.26348407231549,93.38587881214431,93.5081978561147,93.6304413024335,93.75260913967085,93.87470148039107,93.99671829679842,94.11865971984989,94.24052570081561,94.36231639421896,94.48403172453598,94.60567187649586,94.72723674025448,94.84872653928221,94.97014111973319,95.0914807548006,95.21274523418282,95.33393489491584,95.4550494542416,95.57608933115924,95.69705414994824,95.81794443476356,95.93875969070046,96.05950057671227,96.18016644520051,96.30075812780147,96.42127478138721,96.54171745871909,96.66208506634504,96.78237894014838,96.90259766619248,97.02274294289407,97.14281294593658,97.26280983805191,97.38273126928094,97.50257999722766,97.62235299838052,97.74205379281535,97.86167849352567,97.98123159835333,98.1007081127478,98.22011378896795,98.33944221131928,98.45870074193827,98.57788114111781,98.69699283741699,98.81602524981206,98.93499045935428,99.05387487981015,99.17269399669537,99.29143036690157,99.4101038449247,99.52869203835627,99.6472203999455,99.76565975560898,99.88401849669036,100.00089817959035,100.03985807388955
1971600.0,88.05394995211066,88.17956552582197,88.30510343661356,88.43056373221687,88.5559464609398,88.68125167037549,88.8064794088626,88.9316297238306,89.05670266367906,89.18169827564279,89.30661660821313,89.4314577083964,89.55622162481616,89.6809084042043,89.80551809536769,89.93005074470403,90.05450640127567,90.17888511106335,90.30318692347686,90.42741188397737,90.5515600424366,90.67563144366943,90.79962613815472,90.9235441698905,91.04738559015901,91.17115044192344,91.29483877751015,91.4184506385794,91.54198607880343,91.66544513819768,91.78882787216871,91.91213431864796,92.0353645352718,92.15851855732775,92.28159644531767,92.40459823116201,92.5275239790502,92.6503737166042,92.77314751275489,92.89584538963321,93.01846742226232,93.14101362575339,93.26348408294987,93.38587879999014,93.50819786974725,93.63044128688755,93.75260915714051,93.87470146050423,93.9967183191795,94.11865969440555,94.24052572948645,94.36231636165576,94.48403176126564,94.6056718348081,94.72723678731803,94.84872648588895,94.97014118005808,95.09148068638254,95.21274531153101,95.33393480721107,95.4550495534383,95.57608921870941,95.69705427716514,95.81794429059171,95.93875985382422,96.05950039190269,96.18016665431192,96.30075789095446,96.42127504937858,96.54171715524984,96.66208540972133,96.78237855137658,96.90259810609884,97.02274244488041,97.14281350948016,97.26280920009563,97.3827319912412,97.50257917992205,97.62235392341312,97.74205274554733,97.86167967900293,97.98123025608649,98.10070963239366,98.22011206813421,98.33944415985206,98.45869853519399,98.57788364017433,98.69699000694743,98.81602845551492,98.9349868283167,99.05387899245378,99.172689338251,99.29143564337596,99.41009786815593,99.52869880811029,99.64721273177388,99.76566844090107,99.88400867082582,100.00090871828502,100.03987540077061
1972800.0,88.05394995211066,88.17956552585969,88.30510343660838,88.4305637322602,88.55594646092864,88.6812516704258,88.8064794088428,88.93162972389105,89.05670266364817,89.18169827571488,89.30661660816885,89.43145770848373,89.55622162475511,89.68090840431053,89.8055180952846,89.93005074483577,90.05450640116383,90.17888511122756,90.30318692332793,90.42741188418307,90.55156004224108,90.67563144392834,90.79962613789813,90.92354417021862,91.04738558982437,91.17115044233964,91.29483877707625,91.41845063910702,91.54198607824374,91.66544513886768,91.78882787144804,91.91213431949986,92.0353645343455,92.15851855841206,92.28159644412783,92.40459823254507,92.52752397752232,92.65037371836983,92.77314751079356,92.8958453918898,93.01846741974553,93.14101362863805,93.2634840797223,93.38587880367892,93.50819786560979,93.63044129160579,93.75260915183871,93.87470146653942,93.99671831238751,94.1186597021272,94.24052572078536,94.3623163715388,94.48403175011724,94.60567184746276,94.72723677302992,94.84872650210109,94.97014116173827,95.09148070716361,95.21274528803403,95.33393483385771,95.455049523297,95.57608925287995,95.6970542385064,95.81794433440207,95.93875980425726,96.05950044805483,96.18016659078194,96.30075796290369,96.42127496797677,96.54171724741913,96.6620853054404,96.78237866943533,96.90259797251926,97.02274259609904,97.14281333836698,97.2628093938033,97.38273177202225,97.50257942810214,97.62235364250478,97.7420530635994,97.86167931894458,97.98123066380718,98.10070917074263,98.220112590963,98.33944356777624,98.45869920580226,98.57788288065838,98.6969908672654,98.81602748106809,98.93498793212663,99.05387774217314,99.17269075451615,99.29143403917196,99.41009968530221,99.52869674985014,99.64721506319185,99.76566580024752,99.88401165823636,100.00090551417563,100.03987013282126
1974000.0,88.05394995211066,88.17956552588828,88.30510343660455,88.43056373229295,88.5559464609199,88.68125167046428,88.80647940882774,88.93162972393642,89.05670266362527,89.18169827576935,89.30661660813553,89.43145770854987,89.55622162470843,89.68090840439169,89.80551809522109,89.93005074493588,90.05450640107878,90.17888511135217,90.30318692321514,90.42741188433908,90.55156004209266,90.67563144412463,90.79962613770391,90.92354417046683,91.04738558957126,91.17115044265442,91.29483877674792,91.4184506395071,91.54198607781854,91.66544513937718,91.78882787089935,91.91213432014878,92.03536453363934,92.15851855923904,92.28159644322025,92.40459823359953,92.5275239763573,92.65037371971566,92.77314750929911,92.89584539360834,93.01846741782909,93.14101363083437,93.26348407726499,93.38587880648723,93.50819786245982,93.6304412951978,93.75260914780193,93.874701471135,93.99671830721518,94.11865970800743,94.24052571415943,94.36231637906374,94.48403174163015,94.60567185709417,94.72723676215837,94.84872651443207,94.97014114781004,95.09148072295584,95.21274527018564,95.3339348540904,95.45504950041855,95.57608927881051,95.69705420917364,95.81794436764316,95.93875976664525,96.05950049067091,96.18016654255547,96.30075801753553,96.4212749061502,96.54171731744293,96.66208522619519,96.78237875917006,96.90259787096933,97.0227427110735,97.14281320825542,97.26280954110021,97.3827316053298,97.50257961680207,97.62235342894736,97.7420533053522,97.86167904532329,97.98123097356853,98.10070882010852,98.22011298794261,98.33944311835673,98.45869971467762,98.57788230448388,98.69699151973569,98.8160267422159,98.93498876889711,99.05387679452329,99.1726918278357,99.29143282353789,99.4101010622108,99.52869519030203,99.64721682968235,99.76566379945304,99.88401392179179,100.00090308638251,100.03986614124527
1975200.0,88.05394995211066,88.17956552591174,88.30510343660143,88.43056373231998,88.55594646091272,88.68125167049567,88.80647940881562,88.93162972397357,89.05670266360644,89.18169827581418,89.30661660810799,89.43145770860447,89.5562216246701,89.68090840445811,89.8055180951689,89.93005074501833,90.05450640100871,90.17888511145478,90.30318692312213,90.42741188446755,90.55156004197052,90.67563144428617,90.79962613754412,90.92354417067081,91.04738558936329,91.17115044291278,91.29483877647853,91.41845063983551,91.54198607746947,91.66544513979561,91.78882787044837,91.91213432068263,92.0353645330577,92.15851855992094,92.28159644247111,92.40459823447044,92.5275239753942,92.65037372082858,92.77314750806265,92.89584539503001,93.01846741624394,93.14101363265026,93.26348407523395,93.38587880880756,93.50819785985772,93.63044129816443,93.75260914446805,93.87470147493018,93.99671830294376,94.11865971286316,94.24052570868778,94.36231638527795,94.48403173462101,94.6056718650481,94.7272367531808,94.84872652461326,94.97014113631214,95.0914807359887,95.21274525546082,95.33393487077588,95.45504948155873,95.57608930017723,95.69705418501334,95.81794439501199,95.93875973568764,96.05950052573866,96.18016650287682,96.30075806248222,96.42127485528155,96.54171737506341,96.66208516097383,96.78237883304277,96.90259778734753,97.02274280577537,97.14281310105781,97.26280966248383,97.38273146793746,97.50257977235486,97.62235325288857,97.74205350466104,97.86167881974717,97.98123122891727,98.10070853110722,98.22011331508016,98.33944274809284,98.45870013381041,98.57788183006413,98.69699205680465,98.8160261342426,98.93498945721973,99.053876015235,99.17269271021068,99.29143182442787,99.41010219361145,99.5286939090734,99.64721828069656,99.765662156176,99.88401578071588,100.00090109269118,100.03986286334879
1976400.0,88.05394995211066,88.17956552587644,88.30510343660622,88.43056373227931,88.55594646092354,88.68125167044845,88.80647940883381,88.93162972391761,89.05670266363484,89.18169827574688,89.30661660814957,89.43145770852222,89.55622162472764,89.68090840435808,89.80551809524746,89.93005074489416,90.05450640111408,90.17888511130043,90.30318692326212,90.42741188427448,90.55156004215426,90.67563144404325,90.79962613778447,90.92354417036397,91.0473855896761,91.171150442524,91.29483877688394,91.41845063934136,91.54198607799486,91.66544513916571,91.78882787112741,91.91213431987875,92.03536453393345,92.15851855889453,92.28159644359843,92.4045982331602,92.52752397684262,92.65037371915517,92.77314750992132,92.89584539289334,93.01846741862582,93.14101362992182,93.26348407828584,93.38587880532096,93.50819786376805,93.6304412937059,93.75260914947876,93.87470146922561,93.99671830936447,94.11865970556387,94.24052571691287,94.36231637593656,94.48403174515725,94.60567185309182,94.72723676667536,94.84872650930967,94.9701411535947,95.09148071639898,95.21274527759388,95.333934845695,95.45504950990949,95.57608926805564,95.6970542213379,95.81794435385915,95.93875978224199,96.05950047299716,96.18016656255959,96.30075799486876,96.42127493180946,96.54171728837345,96.66208525910179,96.78237872189861,96.90259791315644,97.02274266330242,97.14281326232036,97.2628094798929,97.38273167459496,97.50257953839761,97.62235351767036,97.74205320492968,97.8616791589646,97.98123084494213,98.10070896567633,98.22011282317052,98.33944330485326,98.45869950355421,98.57788254348011,98.69699124914105,98.81602704858786,98.93498842196547,99.05387718739081,99.17269138289475,99.29143332746202,99.41010049143091,99.5286958368102,99.64721609735341,99.76566462896459,99.88401298328118,100.00090409305218,100.03986779630834
1977600.0,88.05394995211066,88.17956552586986,88.30510343660703,88.43056373227179,88.5559464609255,88.68125167043951,88.80647940883748,88.931629723907,89.05670266364017,89.18169827573432,89.30661660815699,89.43145770850738,89.55622162473831,89.68090840433926,89.80551809526223,89.93005074487102,90.05450640113386,90.17888511127137,90.30318692328824,90.42741188423821,90.55156004218887,90.6756314439977,90.79962613782958,90.92354417030637,91.04738558973472,91.17115044245114,91.29483877695996,91.4184506392489,91.54198607809298,91.66544513904822,91.78882787125397,91.91213431972893,92.03536453409676,92.15851855870292,92.2815964438094,92.40459823291428,92.52752397711488,92.65037371883993,92.77314751027227,92.89584539248914,93.01846741907762,93.14101362940362,93.2634840788658,93.38587880465845,93.50819786451089,93.63044129285953,93.75260915042922,93.87470146814466,93.99671831058048,94.11865970418188,94.24052571847015,94.36231637416822,94.4840317471515,94.60567185082895,94.72723676922948,94.84872650641327,94.97014115686562,95.09148071269158,95.21274528178215,95.33393484095058,95.45504951526962,95.5760892619868,95.69705422819538,95.81794434609711,95.93875979101458,96.05950046306874,96.18016657378367,96.3007579821649,96.42127494617708,96.54171727210722,96.66208527750807,96.78237870105339,96.90259793675456,97.02274263657064,97.14281329259153,97.26280944559824,97.38273171343458,97.50257949439897,97.6223535674963,97.74205314849675,97.86167922285989,97.9812307725928,98.10070904757544,98.22011273045862,98.33944340978046,98.45869938480062,98.57788267785709,98.69699109708237,98.81602722063292,98.93498822729903,99.05387740763891,99.17269113368518,99.29143360943974,99.41010017234346,99.52869619790671,99.64721568866631,99.76566509153605,99.88401246027104,100.00090465375095,100.03986871824344
1978800.0,88.05394995211066,88.17956552590046,88.30510343660299,88.43056373230687,88.55594646091627,88.68125167048058,88.80647940882147,88.93162972395575,89.05670266361538,89.18169827579271,89.3066166081212,89.43145770857815,89.55622162468875,89.68090840442584,89.80551809519442,89.93005074497849,90.05450640104253,90.17888511140534,90.3031869231667,90.42741188440593,90.55156004202902,90.67563144420893,90.79962613762066,90.9235441705732,91.04738558946285,91.17115044278904,91.29483877660758,91.41845063967806,91.5419860776372,91.66544513959437,91.78882787066557,91.91213432042542,92.035364533338,92.15851855959238,92.28159644283184,92.40459823405182,92.52752397585625,92.65037372029548,92.77314750865361,92.89584539435187,93.0184674169986,93.14101363178708,93.26348407619777,93.38587880770747,93.50819786109088,93.63044129675833,93.75260914604863,93.87470147312968,93.99671830497115,94.11865971055708,94.24052571128739,94.36231638232447,94.48403173795276,94.60567186126681,94.72723675744857,94.84872651977312,94.97014114177817,95.091480729793,95.21274526246091,95.33393486284268,95.45504949052747,95.57608929001267,95.6970541965125,95.81794438197743,95.93875975044217,96.05950050901146,96.18016652181973,96.30075804100545,96.42127487960815,96.54171734748765,96.66208519220598,96.78237879765263,96.90259782741764,97.02274276039378,97.1428131524205,97.26280960434086,97.38273153372145,97.50257969791221,97.62235333709934,97.74205340938094,97.8616789275296,97.98123110696362,98.1007086690829,98.2201131589388,98.33944292479086,98.45869993379829,98.5778820564786,98.69699180043838,98.81602642454712,98.93498912840943,99.05387638769093,99.17269228823753,99.29143230253244,99.41010165183806,99.52869452301022,99.64721758493688,99.7656629446284,99.8840148882693,100.00090205031688,100.03986443766523
1980000.0,88.05394995211066,88.1795655258928,88.30510343660394,88.43056373229824,88.5559464609186,88.68125167047023,88.80647940882542,88.93162972394342,89.05670266362169,89.181698275778,89.30661660813038,89.43145770856042,89.55622162470091,89.68090840440448,89.80551809521103,89.93005074495169,90.05450640106545,90.1788851113718,90.30318692319732,90.42741188436375,90.55156004206913,90.67563144415598,90.79962613767294,90.92354417050652,91.04738558953096,91.17115044270437,91.29483877669568,91.41845063957079,91.54198607775113,91.66544513945782,91.7888278708128,91.9121343202512,92.03536453352775,92.15851855936985,92.28159644307665,92.40459823376675,92.52752397617186,92.65037371993026,92.7731475090599,92.89584539388422,93.01846741752038,93.14101363118913,93.26348407686714,93.38587880694276,93.50819786194802,93.6304412957821,93.75260914714467,93.87470147188314,93.99671830637317,94.11865970896406,94.24052571308206,94.3623163802863,94.48403174025177,94.6056718586575,94.72723676039426,94.84872651643232,94.97014114555125,95.0914807255161,95.21274526729302,95.33393485736764,95.45504949671513,95.57608928300435,95.69705420443425,95.81794437300742,95.93875976058388,96.05950049752865,96.1801665348067,96.3007580263002,96.42127489624532,96.54171732864667,96.66208521352982,96.78237877349997,96.90259785476204,97.02274272941752,97.1428131874967,97.26280956460621,97.38273157871633,97.50257964694838,97.62235339480344,97.7420533440362,97.86167900150303,97.98123102321537,98.10070876387267,98.22011305164463,98.33944304621598,98.4586997963715,98.57788221199634,98.69699162443442,98.81602662372217,98.93498890299207,99.05387664280268,99.1726919994886,99.29143262936002,99.41010128186615,99.52869494184199,99.64721711073489,99.76566348153908,99.88401428100882,100.00090270152276,100.03986550835988
1981200.0,88.05394995211066,88.17956552588176,88.30510343660549,88.43056373228538,88.5559464609218,88.68125167045551,88.80647940883117,88.931629723926,89.05670266363065,89.1816982757568,89.30661660814333,89.43145770853452,89.55622162471924,89.68090840437294,89.80551809523574,89.93005074491272,90.05450640109846,90.17888511132341,90.30318692324117,90.427411884303,90.55156004212715,90.67563144407927,90.79962613774887,90.92354417040957,91.04738558962954,91.171150442582,91.2948387768236,91.41845063941493,91.54198607791648,91.66544513925983,91.78882787102599,91.91213431999877,92.03536453380288,92.15851855904755,92.2815964434306,92.40459823335479,92.52752397662776,92.650373719403,92.7731475096464,92.89584539320886,93.01846741827451,93.14101363032403,93.26348407783613,93.38587880583499,93.50819786319119,93.6304412943643,93.75260914873812,93.87470147006974,93.99671830841369,94.11865970664549,94.24052571569361,94.36231637732178,94.48403174359476,94.60567185486478,94.72723676467463,94.84872651157845,94.97014115103269,95.09148071930282,95.21274527431288,95.33393484941377,95.45504950570454,95.5760892728217,95.69705421594539,95.81794435997182,95.93875977532298,96.0595004808405,96.18016655367907,96.30075800493421,96.42127492041276,96.5417173012861,96.66208524448516,96.78237873845201,96.90259789442433,97.02274268450715,97.14281323833114,97.26280950703936,97.38273164388814,97.50257957314159,97.62235347836817,97.74205324940183,97.86167910864832,97.98123090188747,98.10070890123113,98.22011289612367,98.33944322226773,98.45869959706754,98.57788243758935,98.69699136907316,98.81602691274786,98.93498857584862,99.05387701306483,99.17269158040178,99.29143310369356,99.41010074496779,99.52869554955626,99.6472164228121,99.76566426025397,99.88401340048794,100.00090364552005,100.03986706052991
1982400.0,88.05394995211066,88.17956552586566,88.30510343660775,88.43056373226689,88.55594646092662,88.68125167043397,88.80647940883964,88.93162972390056,89.0567026636433,89.18169827572646,89.30661660816175,89.43145770849779,89.556221624745,89.68090840432741,89.80551809527144,89.93005074485639,90.05450640114628,90.17888511125335,90.3031869233047,90.42741188421537,90.5515600422104,90.67563144396877,90.79962613785824,90.92354417026989,91.04738558977206,91.17115044240458,91.29483877700872,91.41845063918981,91.54198607815549,91.66544513897327,91.7888278713346,91.91213431963372,92.03536453420044,92.15851855858168,92.2815964439425,92.40459823275945,92.52752397728618,92.6503737186416,92.77314751049319,92.89584539223401,93.01846741936306,93.14101362907536,93.2634840792346,93.38587880423525,93.50819786498765,93.63044129231403,93.75260915104417,93.87470146744343,93.99671831137096,94.11865970328283,94.24052571948356,94.36231637301778,94.48403174844834,94.6056718493587,94.72723677088754,94.84872650453454,94.97014115898612,95.09148071028926,95.21274528449528,95.33393483787745,95.45504951874213,95.57608925805458,95.69705423263889,95.81794434106732,95.93875979669816,96.05950045663876,96.18016658104823,96.30075797395034,96.42127495545627,96.54171726161772,96.66208528935685,96.7823786876598,96.90259795188804,97.02274261945931,97.14281331193646,97.26280942371244,97.38273173819455,97.50257946636883,97.62235359923038,97.74205311255002,97.8616792635795,97.98123072645085,98.10070909985744,98.22011267121013,98.33944347691114,98.45869930873953,98.57788276401334,98.69699099950272,98.81602733111683,98.93498810222628,99.05387754918331,99.17269097352953,99.29143379060598,99.41009996744124,99.5286964296092,99.64721542668143,99.76566538772178,99.88401212581726,100.00090501184391,100.03986930718526
