Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15600.0,88.05394995211066,88.17799644009722,88.3011430739329,88.42257033676741,88.54098690973959,88.65460962218152,88.76127887588419,88.85872326000315,88.9449198477129,89.01845378366902,89.07876698505889,89.12622638718574,89.16200513371274,89.18782821816133,89.20566809708619,89.21746740030464,89.22494264712921,89.2294820055696,89.2321265339429,89.23360591242972,89.2344014131152,89.23481298408427,89.23501807713899,89.23511660053863,89.23516227147515,89.2351827155991,89.23519156079777,89.23519526162326,89.23519676016838,89.23519734763607,89.23519757074786,89.23519765285089,89.23519768214379,89.2351976922734,89.23519769567395,89.23519769677806,89.23519769712831,89.23519769723427,89.23519769726626,89.23519769727571,89.23519769727773,89.23519769727912,89.23519769727832,89.23519769727943,89.23519769727858,89.23519769727888,89.23519769727902,89.23519769727875,89.23519769727902,89.2351976972789,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892,89.23519769727892
16800.0,88.05394995211066,88.17815685202778,88.30168442668499,88.42392853334377,88.54390387922918,88.66018513841345,88.77094563836108,88.87411226376811,88.96763709437724,89.0498123527714,89.11955912610323,89.17659575637579,89.2214542840259,89.25534654702409,89.27993002010163,89.29704681279142,89.30848792839498,89.31583343846299,89.32036512434269,89.32305426092493,89.32458987036821,89.32543482112872,89.32588293367327,89.32611235515257,89.32622573444708,89.32627992292215,89.32630495330743,89.32631615375173,89.32632100192528,89.32632303802716,89.32632386566681,89.32632419253372,89.32632431750181,89.32632436399295,89.32632438072295,89.32632438660211,89.32632438858529,89.32632438925334,89.32632438945751,89.32632438952832,89.32632438954623,89.32632438955174,89.32632438955574,89.32632438955245,89.32632438955726,89.32632438955252,89.32632438955633,89.32632438955396,89.32632438955477,89.32632438955525,89.32632438955424,89.32632438955513,89.32632438955463,89.3263243895548,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477,89.32632438955477
18000.0,88.05394995211066,88.17828142092371,88.30208923120331,88.42492940565401,88.54605446354927,88.66434272885117,88.77828273187733,88.88605555005556,88.98571188583463,89.07543279678903,89.15380044088248,89.22002251490336,89.27404194461064,89.3165147833488,89.34867138877216,89.37210178768427,89.38853031533196,89.39961540413418,89.40681664046168,89.41132219413304,89.41403943002031,89.41561970492832,89.41650692757672,89.41698797789667,89.41724017656676,89.41736804932862,89.41743083854368,89.41746069478401,89.41747446283436,89.41748061776588,89.41748328946511,89.41748441469373,89.41748487531306,89.41748505837049,89.41748512914631,89.41748515570981,89.41748516542896,89.41748516886761,89.41748517006593,89.41748517046113,89.41748517059433,89.41748517063596,89.41748517064673,89.41748517065409,89.41748517065065,89.41748517065558,89.41748517065186,89.41748517065447,89.41748517065336,89.41748517065308,89.41748517065416,89.41748517065312,89.4174851706537,89.4174851706535,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352,89.41748517065352
19200.0,88.05394995211066,88.17838131538366,88.30239991837384,88.42567887460466,88.5476558455255,88.66745363294334,88.78384902501993,88.89528274332588,88.99998925557436,89.09615978161133,89.18220915849795,89.25697508098692,89.31991488816887,89.37114861077049,89.41142525282953,89.44197967726377,89.46433206512248,89.48010592742432,89.4908365930512,89.49788404401289,89.50234677373952,89.50507953864494,89.50669354753374,89.50761748089717,89.50812764053796,89.50840144880029,89.50854312788722,89.50861463245901,89.50864937812099,89.50866591500089,89.50867347373769,89.50867687525223,89.50867833961901,89.50867896412007,89.50867921755486,89.5086793202278,89.50867935946492,89.50867937466558,89.50867938006273,89.50867938213601,89.50867938276319,89.50867938304411,89.50867938309831,89.5086793831282,89.50867938314849,89.50867938312598,89.50867938315892,89.50867938312545,89.50867938315534,89.50867938313345,89.50867938314552,89.5086793831425,89.50867938313941,89.50867938314488,89.50867938314,89.50867938314306,89.50867938314167,89.50867938314208,89.50867938314197,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202,89.50867938314202
20400.0,88.05394995211066,88.17846400791544,88.30264387452203,88.42625022573698,88.54885882543876,88.66979481223918,88.78807299095708,88.90239822029271,89.01120452543442,89.11280259716614,89.20554440323922,89.28805956213807,89.35942291913021,89.41929653923759,89.46794900149037,89.50619500156922,89.53526294649866,89.55660833824814,89.57175739292995,89.58214250629291,89.58902726088309,89.59343729167333,89.59617243520648,89.59781241002662,89.59876606211809,89.5993024943019,89.59959568626441,89.59975076639635,89.59983063015444,89.59987043991742,89.59988980146335,89.59989891450545,89.59990310859038,89.59990497572115,89.59990579019392,89.59990613358134,89.59990627577818,89.59990633255804,89.59990635495447,89.5999063633766,89.59990636658766,89.59990636769331,89.5999063681181,89.59990636825071,89.59990636828965,89.59990636832245,89.5999063683035,89.59990636833072,89.5999063683076,89.5999063683257,89.59990636831508,89.59990636831873,89.59990636832023,89.59990636831634,89.59990636832016,89.59990636831759,89.59990636831886,89.59990636831846,89.59990636831857,89.5999063683185,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851,89.59990636831851
21600.0,88.05394995211066,88.1785345524094,88.30284149755903,88.42669449036862,88.5497770318633,88.67156784403561,88.79129141624885,88.90787505531051,89.01998498645524,89.12607284781706,89.22455452913638,89.31393701394332,89.39306456663867,89.46120958065123,89.5182196118002,89.56447274315157,89.60083651100275,89.6285227558174,89.64892199996504,89.66347821711142,89.6735221027946,89.68024232335796,89.68458705090025,89.68731736460865,89.68897324949663,89.68995296249143,89.69051113791092,89.69082296139443,89.69099007781567,89.69107850514648,89.69112313088148,89.69114557023657,89.6911562392624,89.69116135475016,89.69116364615631,89.69116469728101,89.69116514065193,89.69116533589465,89.6911654132913,89.69116544623274,89.69116545834952,89.69116546349119,89.69116546512375,89.6911654659134,89.69116546607837,89.69116546619146,89.69116546622706,89.69116546619999,89.6911654662587,89.69116546619577,89.69116546625756,89.69116546620715,89.69116546624171,89.691165466224,89.69116546622777,89.69116546623265,89.69116546622462,89.69116546623195,89.69116546622696,89.69116546622978,89.69116546622844,89.69116546622894,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881,89.69116546622881
22800.0,88.05394995211066,88.17859657426615,88.30300584149505,88.42704881789913,88.550487364701,88.67292620792456,88.79375027741763,88.91209955623955,89.02683492053563,89.13661144685375,89.23992325642884,89.33530107956953,89.42141351774119,89.49729397646934,89.5624009791828,89.61672607606535,89.6607469864669,89.69535799219358,89.72175600164826,89.74126640691908,89.75525633377333,89.76496983649874,89.77152029316595,89.77579513288038,89.77850997611715,89.78017721527316,89.78117627777296,89.78175453161658,89.78208221544993,89.78226126504941,89.7823574400941,89.78240713039698,89.78243248778648,89.78244489384713,89.78245092122324,89.78245371725113,89.78245501288309,89.78245558338082,89.78245583597648,89.7824559415288,89.78245598637989,89.78245600403956,89.78245601136949,89.78245601400268,89.78245601512194,89.78245601548049,89.78245601560954,89.78245601569937,89.78245601565709,89.7824560157293,89.7824560156682,89.78245601572004,89.78245601568518,89.78245601570372,89.78245601569907,89.78245601569479,89.78245601570264,89.78245601569519,89.78245601570056,89.78245601569739,89.7824560156989,89.78245601569836,89.78245601569843,89.78245601569849,89.78245601569844,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846,89.78245601569846
24000.0,88.05394995211066,88.17865241610994,88.30314678087515,88.42733791672838,88.55104896804315,88.67397695975663,88.79564604145227,88.91535958328097,89.03218287060466,89.14494024848588,89.2522890799714,89.35279382026229,89.44509940104173,89.52803765441169,89.6008135613725,89.66304683295913,89.71485676996083,89.75679064308915,89.7897705499982,89.8149609120589,89.8336369378649,89.84708530392979,89.85647842569318,89.86285767127436,89.86705654992069,89.86974971073887,89.87142157422103,89.87243638695521,89.8730311216166,89.87337361607935,89.87356327820649,89.87366719482755,89.87372160522504,89.87375005567166,89.87376414416998,89.87377119730691,89.87377449979152,89.87377608803769,89.87377679075098,89.87377711649154,89.87377725249341,89.8737773135341,89.87377733745072,89.87377734798666,89.87377735175608,89.87377735347357,89.87377735398397,89.87377735424928,89.8737773543234,89.87377735433232,89.87377735438139,89.87377735433599,89.87377735438717,89.87377735434346,89.87377735437714,89.87377735435595,89.87377735436577,89.87377735436446,89.87377735436104,89.8737773543661,89.87377735436138,89.87377735436482,89.87377735436269,89.87377735436378,89.87377735436338,89.87377735436345,89.87377735436345,89.87377735436348,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345,89.87377735436345
25200.0,88.05394995211066,88.17870384304834,88.30327068056292,88.42758057877013,88.55150137231468,88.67480372541881,88.79711742893761,88.91789071956956,89.0363542772637,89.15151689792816,89.26218512715351,89.36703781280366,89.46472490854457,89.55400394651242,89.63387229771479,89.70367769890377,89.7631977334959,89.8126405455846,89.85262627030453,89.88407828196173,89.90813881771643,89.92602778936863,89.93895863281604,89.94804336101032,89.95424816317625,89.9583705509252,89.96103238907449,89.96270742270664,89.96373068582817,89.96434197174936,89.96469544451955,89.96489651257338,89.9650065525077,89.96506638874517,89.96509734624269,89.96511351927452,89.96512140854722,89.96512539423512,89.96512721881597,89.96512811775708,89.96512850118772,89.96512868738421,89.965128760649,89.96512879618305,89.96512880889313,89.96512881518456,89.96512881715175,89.96512881821988,89.96512881846026,89.96512881865593,89.96512881866187,89.96512881870186,89.96512881870107,89.96512881869727,89.96512881871305,89.96512881869349,89.96512881871382,89.96512881869636,89.96512881870906,89.96512881870154,89.96512881870474,89.96512881870459,89.96512881870315,89.96512881870497,89.9651288187033,89.96512881870454,89.96512881870387,89.96512881870412,89.96512881870402,89.9651288187041,89.96512881870404,89.96512881870409,89.96512881870406,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407,89.96512881870407
26400.0,88.05394995211066,88.178752017891,88.3033823395107,88.42778944681272,88.55187482430338,88.67546488414979,88.79827381102302,88.91986630457397,89.03961823045019,89.1567024772557,89.27008371923903,89.3785726013228,89.48088136960314,89.57575644133814,89.66206910127845,89.73896966607009,89.80594157496893,89.8628906736979,89.91011102887175,89.94826712428156,89.97829109790527,90.00128833667422,90.0184352974817,90.03087224083399,90.0396573281955,90.04569048532453,90.04973088078896,90.05235922681919,90.05403046537765,90.05506095012417,90.05568431432708,90.05604886369295,90.05625917951677,90.05637587456972,90.05644026834518,90.05647416482053,90.0564921150874,90.05650107332316,90.05650564323152,90.05650780251602,90.05650886814863,90.05650934385044,90.05650957205543,90.0565096679849,90.05650971300204,90.05650973069737,90.0565097389265,90.05650974188971,90.05650974329959,90.05650974374768,90.05650974396501,90.05650974404361,90.0565097440509,90.05650974409025,90.05650974406156,90.05650974409342,90.05650974406821,90.05650974408726,90.05650974407536,90.0565097440813,90.05650974407975,90.05650974407864,90.05650974408096,90.05650974407854,90.05650974408046,90.05650974407911,90.05650974407985,90.05650974407955,90.05650974407975,90.05650974407958,90.0565097440797,90.05650974407962,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966,90.05650974407966
27600.0,88.05394995211066,88.17879778032582,88.30348505306335,88.42797375231765,88.5521906237033,88.67600414228468,88.79919536018679,88.92142125495161,89.04218310134073,89.16079352419558,89.27637777622756,89.38787438063984,89.49411074352282,89.59384681873064,89.68593031780846,89.76934287129215,89.84338311310097,89.90764748847461,89.96216631277022,90.0072893179858,90.04373221663667,90.07241179883228,90.09441221445195,90.11085526873671,90.12282174895918,90.13131731916926,90.13717899887688,90.14113764069738,90.14372542348545,90.14539245692447,90.14642353600588,90.14705988890523,90.14743125098013,90.14765227338863,90.14777334079693,90.14784349363357,90.14787924575263,90.14789969210456,90.14790925323794,90.14791475343154,90.14791706489866,90.14791843765946,90.14791894079507,90.14791926026096,90.14791935806444,90.14791942774079,90.14791944437891,90.14791945875803,90.14791946105625,90.14791946393794,90.14791946410521,90.1479194646777,90.14791946466443,90.14791946473736,90.1479194647829,90.14791946472418,90.14791946480734,90.14791946472533,90.14791946479949,90.14791946474102,90.14791946478178,90.14791946475786,90.1479194647683,90.14791946476703,90.14791946476325,90.14791946476885,90.14791946476338,90.14791946476768,90.14791946476488,90.14791946476653,90.14791946476555,90.14791946476616,90.14791946476578,90.14791946476599,90.14791946476598,90.1479194647659,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593,90.14791946476593
28800.0,88.05394995211066,88.17884172689767,88.30358113610276,88.42814014233645,88.55246399593327,88.67645384356892,88.79994109085492,88.92265962170153,89.04420876702844,89.16403195036014,89.28138572656094,89.39536166865132,89.50488494465483,89.6088129216931,89.70596415133939,89.79528583270692,89.87587504787662,89.94715559427273,90.0088418444093,90.06105186595539,90.10420378468123,90.13902946942127,90.16645026089691,90.18750777819515,90.20328623524188,90.21480366217972,90.22301739858347,90.22871367097007,90.23258420995107,90.23513379573693,90.23678759705129,90.23782193783516,90.23846419763676,90.23884527711635,90.23907261886428,90.23920039119074,90.23927396353679,90.23931303301474,90.23933486875777,90.23934578524319,90.23935174666971,90.23935453900879,90.23935604033855,90.23935669527559,90.2393570449476,90.239357185953,90.23935726149983,90.23935728932307,90.23935730455746,90.23935730953949,90.2393573124382,90.23935731324255,90.23935731374227,90.23935731389744,90.23935731392496,90.2393573140128,90.23935731394866,90.23935731402405,90.23935731396307,90.23935731401158,90.23935731397913,90.23935731399757,90.2393573139902,90.23935731399042,90.23935731399408,90.23935731398913,90.23935731399371,90.23935731399011,90.23935731399253,90.23935731399116,90.23935731399196,90.23935731399135,90.23935731399179,90.23935731399162,90.23935731399158,90.23935731399168,90.23935731399166,90.23935731399163,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165,90.23935731399165
