Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2022000.0,88.05394995211022,88.05971787033285,88.06548562481093,88.07125321554994,88.07702064255353,88.08278790582784,88.08855500537565,88.09432194120396,88.10008871331384,88.10585532171547,88.11162176640585,88.11738804739913,88.12315416468866,88.12892011829251,88.13468590819927,88.14045153443286,88.14621699697491,88.15198229585731,88.15774743105274,88.16351240260298,88.16927721047006,88.1750418547068,88.18080633526401,88.18657065220658,88.1923348054711,88.19809879513954,88.20386262112847,88.20962628354378,88.21538978227183,88.22115311745769,88.22691628893665,88.23267929692095,88.23844214115752,88.24420482197367,88.2499673389676,88.25572969265737,88.26149188239941,88.26725390901505,88.27301577148259,88.2787774710931,88.28453900624336,88.29030037894164,88.29606158670285,88.30182263261788,88.30758351287366,88.31334423218784,88.31910478475861,88.32486517773047,88.33062540234494,88.33638546934186,88.34214536560025,88.3479051071403,88.35366467446707,88.35942409127315,88.36518332885525,88.37094242192332,88.37670132863559,88.38246009931754,88.38821867363008,88.39397712373557,88.3997353636027,88.40549349552191,88.41125139824487,88.41700921510255,88.42276677715556,88.42852428301039,88.43428149980932,88.44003869992281,88.44579556550879,88.45155246672779,88.45730897329695,88.46306558463593,88.4688217218098,88.47457805537525,88.48033380902274,88.48608988151888,88.49184523183102,88.49760106701999,88.50335598536958,88.50911161806522,88.51486606195485,88.52062154437328,88.52637544948377,88.53213086109722,88.5378841290306,88.54363959129752,88.54939207066774,88.55514776679145,88.56089921953362,88.56665540225934,88.57240539146002,88.57816217947638,88.58390924023672,88.58966410899919,88.59539757168801,88.6011188042573,88.60673417500001,88.61208483202252,88.61650296058801,88.61797567011436
2023200.0,88.05394995211022,88.05971787033262,88.06548562481083,88.07125321554975,88.07702064255363,88.08278790582754,88.08855500537595,88.09432194120323,88.10008871331446,88.10585532171451,88.1116217664069,88.11738804739767,88.12315416469026,88.12892011829041,88.13468590820177,88.14045153442963,88.14621699697855,88.151982295853,88.15774743105763,88.16351240259723,88.16927721047618,88.17504185469981,88.18080633527147,88.18657065219801,88.19233480548058,88.19809879512896,88.20386262114023,88.20962628353001,88.21538978228757,88.22115311743869,88.22691628895993,88.23267929689175,88.238442141194,88.24420482192713,88.24996733902658,88.25572969258221,88.26149188249433,88.26725390889472,88.27301577163415,88.27877747090238,88.28453900648218,88.29030037864278,88.2960615870752,88.30182263215458,88.30758351344839,88.3133442314761,88.31910478563763,88.32486517664681,88.33062540367746,88.3363854677065,88.34214536760172,88.34790510469651,88.35366467744254,88.35942408766006,88.36518333322938,88.37094241664401,88.37670133498722,88.38246009170014,88.38821868273473,88.39397711288964,88.39973537647845,88.40549348028809,88.4112514162074,88.41700919399281,88.4227668018833,88.42852425413454,88.43428153342781,88.44003866089295,88.4457956107025,88.45155241452005,88.45730903348253,88.46306551537155,88.4688218014184,88.47457796395211,88.48033391398356,88.48608976097714,88.491845370401,88.4976009074576,88.50335616954555,88.50911140481425,88.51486630980985,88.52062125502766,88.5263757889201,88.5321304608126,88.53788460361892,88.54363902559265,88.54939274845155,88.55514695087014,88.56090020585258,88.56665420582365,88.57240684650884,88.57816040742915,88.58391139766296,88.58966149088587,88.59540072062487,88.60111509624238,88.60673832584034,88.61208077677902,88.6165052191576,88.61798003328832
2024400.0,88.05394995211022,88.05971787033268,88.06548562481089,88.0712532155497,88.0770206425536,88.0827879058277,88.08855500537578,88.0943219412035,88.10008871331445,88.1058553217144,88.11162176640687,88.11738804739768,88.12315416469023,88.1289201182905,88.13468590820156,88.14045153443001,88.14621699697813,88.15198229585339,88.15774743105693,88.16351240259819,88.16927721047506,88.17504185470148,88.18080633526938,88.18657065220063,88.1923348054773,88.19809879513274,88.20386262113571,88.20962628353514,88.2153897822818,88.22115311744528,88.22691628895255,88.23267929689987,88.23844214118512,88.24420482193663,88.24996733901651,88.2557296925929,88.26149188248353,88.26725390890581,88.27301577162315,88.27877747091308,88.28453900647168,88.2903003786533,88.29606158706467,88.30182263216574,88.30758351343563,88.31334423149187,88.31910478561697,88.32486517667529,88.33062540363717,88.33638546776437,88.34214536751921,88.34790510481338,88.3536646772792,88.35942408788542,88.36518333292295,88.37094241705478,88.37670133444358,88.38246009241095,88.38821868181572,88.39397711406512,88.39973537499019,88.40549348215448,88.41125141388747,88.41700919685245,88.42276679838623,88.42852425837967,88.43428152831011,88.4400386670225,88.44579560340574,88.45155242315708,88.45730902331313,88.46306552728716,88.4688217875186,88.47457798010194,88.48033389528531,88.48608978256198,88.49184534554313,88.49760093603642,88.50335613672105,88.50911144250978,88.51486626648772,88.52062130490302,88.52637573134093,88.53213052754148,88.53788452590811,88.54363911662358,88.5493926411037,88.5551470783841,88.56090005323,88.56665438988333,88.57240662296617,88.57816068054504,88.58391106266528,88.58966190191431,88.59540021957343,88.60111569476996,88.60673764682085,88.61208144712842,88.61650484346183,88.61797930891078
2025600.0,88.05394995211022,88.05971787033258,88.06548562481088,88.07125321554953,88.07702064255376,88.08278790582756,88.08855500537594,88.09432194120309,88.10008871331485,88.10585532171397,88.1116217664073,88.1173880473973,88.1231541646906,88.12892011828988,88.13468590820209,88.14045153442937,88.14621699697871,88.15198229585259,88.15774743105813,88.16351240259631,88.16927721047762,88.17504185469787,88.18080633527404,88.18657065219463,88.1923348054846,88.19809879512357,88.20386262114692,88.20962628352146,88.21538978229799,88.22115311742607,88.22691628897478,88.23267929687418,88.23844214121466,88.24420482190281,88.24996733905479,88.25572969254932,88.2614918825326,88.26725390885025,88.27301577168588,88.27877747084182,88.28453900655298,88.29030037855968,88.29606158717297,88.30182263203872,88.30758351358605,88.31334423131206,88.31910478583374,88.32486517641152,88.33062540395996,88.33638546736698,88.34214536800968,88.34790510420638,88.35366467803075,88.35942408695452,88.36518333407423,88.3709424156333,88.37670133619406,88.38246009026095,88.38821868444901,88.3939771108494,88.39973537890472,88.40549347740347,88.41125141963677,88.41700918991368,88.42276680673872,88.42852424834871,88.43428154033215,88.4400386526397,88.44579562058703,88.4515524026566,88.45730904775213,88.46306549816948,88.46882182220058,88.4745779387927,88.48033394450013,88.48608972389982,88.49184541551415,88.49760085250351,88.5033562365444,88.50911132308595,88.51486640953001,88.52062113336076,88.52637593731502,88.53213027992408,88.53788482393456,88.54363875753278,88.5493930742044,88.55514655555606,88.56090068484073,88.56665362644686,88.57240754594405,88.57815956506661,88.58391240884936,88.58966028339134,88.59540214845315,88.60111344253394,88.60674015022097,88.61207901396573,88.6165061946166,88.61798192150486
2026800.0,88.05394995211022,88.05971787033242,88.06548562481083,88.07125321554963,88.07702064255369,88.08278790582733,88.08855500537582,88.09432194120315,88.10008871331456,88.10585532171419,88.11162176640691,88.1173880473974,88.12315416469043,88.12892011828994,88.13468590820206,88.14045153442919,88.14621699697892,88.1519822958521,88.15774743105851,88.16351240259606,88.16927721047765,88.17504185469784,88.18080633527406,88.18657065219435,88.19233480548527,88.19809879512232,88.2038626211489,88.20962628351815,88.21538978230309,88.22115311741855,88.22691628898517,88.2326792968602,88.23844214123282,88.24420482187922,88.2499673390852,88.25572969251039,88.26149188258202,88.26725390878761,88.27301577176462,88.27877747074318,88.28453900667576,88.2903003784076,88.29606158736078,88.30182263180748,88.30758351386962,88.31334423096479,88.31910478625778,88.32486517589471,88.33062540458918,88.33638546660147,88.34214536894017,88.34790510307612,88.35366467940217,88.35942408529222,88.36518333608629,88.37094241320159,88.37670133912698,88.38246008673069,88.38821868868796,88.39397710577205,88.3997353849707,88.40549347017486,88.411251428229,88.41700917972514,88.42276681879314,88.42852423411449,88.43428155711196,88.4400386328851,88.4457956438213,88.45155237534527,88.45730907984972,88.46306546043937,88.46882186657437,88.47457788656308,88.48033400603954,88.48608965130435,88.49184550126144,88.49760075109053,88.50335635663431,88.50911118071821,88.51486657847275,88.52062093272582,88.5263761757228,88.5321299965324,88.5378851608454,88.54363835701645,88.54939355022898,88.5551459899915,88.56090135646775,88.5666528293357,88.5724084912783,88.57815844514353,88.583913733184,88.58965872304645,88.59540397212632,88.60111135075269,88.60674244055465,88.61207681237556,88.61650740939218,88.61798427506902
2028000.0,88.05394995211022,88.05971787033258,88.06548562481078,88.0712532155496,88.07702064255373,88.0827879058274,88.08855500537594,88.09432194120318,88.10008871331465,88.10585532171417,88.11162176640707,88.11738804739741,88.12315416469045,88.12892011829004,88.13468590820202,88.1404515344294,88.14621699697891,88.15198229585238,88.15774743105816,88.16351240259645,88.16927721047709,88.17504185469872,88.18080633527288,88.18657065219624,88.19233480548257,88.19809879512617,88.20386262114354,88.20962628352578,88.21538978229282,88.22115311743222,88.22691628896743,88.23267929688272,88.2384421412046,88.24420482191424,88.2499673390419,88.2557296925639,88.26149188251625,88.26725390886861,88.27301577166531,88.27877747086487,88.28453900652698,88.2903003785893,88.29606158713922,88.30182263207767,88.30758351354069,88.31334423136512,88.31910478577136,88.3248651764855,88.33062540387223,88.33638546747109,88.34214536788659,88.34790510435124,88.35366467786125,88.35942408715158,88.3651833338475,88.37094241589135,88.3767013359042,88.3824600905814,88.38821868410086,88.39397711121931,88.39973537852251,88.40549347778425,88.41125141927672,88.41700919022772,88.42276680650433,88.42852424846107,88.43428154039485,88.44003865233685,88.4457956212089,88.4515524016223,88.45730904930946,88.46306549596069,88.46882182520847,88.47457793481804,88.48033394962982,88.48608971740703,88.49184542359731,88.49760084258597,88.5033562485541,88.509111308718,88.51486642652408,88.5206211134804,88.52637596032257,88.53213025358257,88.53788485376433,88.543638724135,88.54939311114885,88.55514651521824,88.56090072825164,88.56665358049032,88.57240759366873,88.57815951664217,88.58391245658184,88.58966023806695,88.59540218939685,88.6011134079927,88.60674017669356,88.61207899647461,88.6165062017447,88.61798193683946
2029200.0,88.05394995211022,88.05971787033262,88.06548562481089,88.07125321554973,88.07702064255368,88.08278790582753,88.08855500537585,88.09432194120333,88.10008871331459,88.10585532171429,88.11162176640704,88.11738804739757,88.12315416469033,88.12892011829037,88.13468590820159,88.14045153443003,88.14621699697794,88.15198229585364,88.15774743105665,88.16351240259844,88.16927721047483,88.1750418547015,88.18080633526968,88.18657065220002,88.1923348054784,88.19809879513117,88.20386262113807,88.20962628353203,88.21538978228601,88.22115311743985,88.22691628895932,88.23267929689175,88.23844214119502,88.24420482192501,88.24996733903019,88.25572969257706,88.26149188250149,88.26725390888554,88.2730157716457,88.27877747088806,88.2845390064994,88.29030037862258,88.29606158709876,88.30182263212717,88.30758351347991,88.31334423144018,88.31910478567868,88.32486517660017,88.33062540373064,88.33638546764602,88.34214536767087,88.34790510461717,88.35366467753406,88.35942408755353,88.36518333335414,88.37094241649594,88.37670133516427,88.38246009148598,88.38821868299623,88.39397711256706,88.39973537687963,88.40549347978565,88.41125141683997,88.41700919319342,88.42276680289551,88.42852425285223,88.43428153505121,88.44003865884109,88.44579561328949,88.45155241126854,88.45730903755485,88.46306551029122,88.46882180773049,88.47457795614318,88.48033392360264,88.48608974918022,88.49184538480543,88.49760088994668,88.50335619073962,88.50911137927513,88.51486634044923,88.52062121843257,88.52637583243244,88.53213040931269,88.53788466428611,88.54363895447443,88.54939283139727,88.55514685464863,88.5609003168385,88.56665407859197,88.57240699139437,88.57816024364818,88.58391158127571,88.58966128704907,88.59540094401864,88.60111485637617,88.60673857268416,88.61208055103371,88.6165053399589,88.61798026960527
2030400.0,88.05394995211022,88.05971787033262,88.06548562481086,88.07125321554993,88.07702064255355,88.0827879058277,88.08855500537582,88.0943219412035,88.10008871331446,88.10585532171474,88.11162176640654,88.11738804739828,88.1231541646895,88.12892011829138,88.13468590820051,88.14045153443136,88.14621699697636,88.15198229585573,88.15774743105428,88.16351240260153,88.16927721047102,88.17504185470615,88.18080633526418,88.18657065220665,88.19233480547048,88.19809879514064,88.2038626211265,88.20962628354582,88.21538978226961,88.22115311745918,88.22691628893637,88.2326792969189,88.2384421411626,88.24420482196382,88.24996733898352,88.25572969263371,88.26149188243198,88.26725390897201,88.27301577153756,88.27877747102463,88.28453900632633,88.29030037884311,88.29606158681746,88.30182263248615,88.30758351302295,88.31334423202034,88.31910478494574,88.32486517752103,88.33062540258084,88.33638546907251,88.34214536591335,88.34790510676774,88.35366467492122,88.3594240907071,88.36518332957354,88.37094242100052,88.37670132982923,88.38246009777025,88.38821867563138,88.39397712115999,88.39973536689429,88.40549349135013,88.41125140348436,88.41700920858449,88.422766785187,88.42852427320756,88.43428151166302,88.44003868571806,88.44579558238522,88.45155244683883,88.45730899656147,88.46306555760486,88.46882175303469,88.47457801947459,88.48033385016,88.48608983446589,88.49184528565095,88.49760100533197,88.50335605637872,88.50911153579256,88.51486615809917,88.52062143085597,88.52637558505083,88.53213069727566,88.53788432926635,88.54363934401633,88.5493923787069,88.55514738048475,88.56089970622881,88.5666547875431,88.57240616825491,88.57816119938354,88.58391047202855,88.58966257205414,88.59539946419645,88.60111653296988,88.60673675439799,88.61208228746409,88.61650438528365,88.61797841789486
2031600.0,88.05394995211022,88.05971787033276,88.06548562481085,88.07125321554992,88.07702064255349,88.08278790582786,88.08855500537577,88.09432194120353,88.10008871331465,88.10585532171437,88.1116217664071,88.11738804739772,88.1231541646904,88.12892011829044,88.13468590820179,88.14045153442979,88.14621699697844,88.15198229585319,88.15774743105722,88.16351240259789,88.16927721047551,88.17504185470082,88.18080633527065,88.18657065219911,88.19233480547946,88.19809879513014,88.20386262113911,88.20962628353128,88.21538978228644,88.22115311744001,88.2269162889584,88.23267929689413,88.23844214119077,88.2442048219316,88.24996733902044,88.25572969259096,88.2614918824823,88.26725390891177,88.27301577161082,88.27877747093413,88.28453900643927,88.29030037870075,88.29606158699842,88.30182263225586,88.30758351331627,88.31334423164765,88.31910478541704,88.32486517692914,88.33062540331916,88.33638546815865,88.34214536703544,88.34790510540209,88.35366467656831,88.35942408873872,88.36518333190442,88.37094241826608,88.37670133300705,88.38246009411257,88.38821867980104,88.39397711645397,88.39973537215079,88.40549348554268,88.41125140982514,88.41700920175099,88.4227667924431,88.4285242656364,88.43428151939578,88.4400386780349,88.44579558973669,88.45155244018912,88.45730900203237,88.46306555392091,88.46882175416648,88.4745780218511,88.48033384309247,88.48608984767716,88.49184526452638,88.49760103651053,88.50335601257649,88.50911159528268,88.5148660792953,88.52062153323463,88.52637545412821,88.53213086249559,88.53788412314125,88.54363959857557,88.54939206721096,88.55514775843064,88.56089925130395,88.56665533095526,88.57240552397874,88.57816195752062,88.58390958696957,88.58966359582453,88.59539829468707,88.60111784082788,88.60673535748717,88.61208360326053,88.61650366833474,88.61797702336403
2032800.0,88.05394995211022,88.05971787033253,88.06548562481092,88.07125321554962,88.07702064255375,88.0827879058275,88.08855500537584,88.09432194120325,88.10008871331452,88.1058553217143,88.11162176640708,88.11738804739743,88.12315416469038,88.12892011829017,88.13468590820185,88.14045153442949,88.14621699697875,88.15198229585263,88.15774743105803,88.16351240259677,88.16927721047688,88.17504185469886,88.1808063352727,88.1865706521963,88.19233480548274,88.19809879512604,88.20386262114397,88.20962628352528,88.21538978229344,88.22115311743129,88.22691628896887,88.23267929688103,88.23844214120663,88.2442048219122,88.24996733904403,88.25572969256184,88.26149188251829,88.26725390886695,88.27301577166635,88.27877747086484,88.2845390065256,88.2903003785925,88.29606158713355,88.30182263208644,88.30758351352773,88.31334423138347,88.31910478574603,88.32486517651965,88.33062540382673,88.336385467531,88.34214536780841,88.34790510445269,88.35366467773056,88.35942408731907,88.36518333363396,88.37094241616244,88.37670133556166,88.38246009101269,88.38821868356004,88.39397711189527,88.39973537768074,88.40549347882882,88.41125141798436,88.41700919182195,88.4227668045428,88.42852425086849,88.43428153744665,88.44003865594013,88.44579561681267,88.4515524069772,88.45730904279571,88.46306550387412,88.46882181560538,88.4745779464594,88.48033393553118,88.48608973446518,88.49184540297895,88.49760086748235,88.50335621852523,88.50911134489401,88.51486638299977,88.5206211657703,88.52637589760117,88.53213032868705,88.53788476399984,88.54363883120702,88.54939298370384,88.55514666657334,88.56090054892279,88.56665379244043,88.57240734381895,88.57815981031227,88.58391211263704,88.58966063882004,88.59540172667644,88.60111393220318,88.60673960923886,88.6120795370781,88.61650590506143,88.61798136106043
2034000.0,88.05394995211022,88.05971787033249,88.06548562481088,88.07125321554953,88.07702064255378,88.08278790582737,88.08855500537591,88.09432194120313,88.10008871331475,88.10585532171396,88.11162176640724,88.11738804739707,88.12315416469086,88.12892011828966,88.13468590820264,88.14045153442846,88.1462169969801,88.15198229585081,88.15774743106003,88.16351240259404,88.16927721048015,88.17504185469484,88.18080633527762,88.18657065219017,88.19233480549022,88.19809879511682,88.20386262115495,88.20962628351185,88.21538978230967,88.22115311741169,88.22691628899233,88.232679296853,88.23844214124017,88.24420482187206,88.24996733909192,88.25572969250467,88.26149188258606,88.26725390878642,88.27301577176198,88.27877747075131,88.28453900666038,88.29030037843245,88.29606158732393,88.30182263185945,88.30758351379912,88.31334423105803,88.31910478613729,88.32486517604838,88.33062540439558,88.33638546684372,88.34214536863894,88.34790510344922,88.35366467894139,88.35942408586051,88.36518333538633,88.37094241406342,88.37670133806691,88.3824600880341,88.38821868708669,88.39397710773834,88.39973538255767,88.40549347313491,88.41125142459963,88.41700918417405,88.42276681334046,88.42852424079759,88.43428154891966,88.44003864293055,88.4457956314997,88.45155239046453,88.45730906129182,88.46306548322322,88.4688218386019,88.47457792089901,88.48033396391303,88.48608970294917,88.49184543801776,88.49760082842765,88.50335626222856,88.50911129572287,88.51486643870282,88.5206211021519,88.52637597093133,88.5321302433185,88.53788486440962,88.54363871189445,88.54939312686386,88.55514649326058,88.56090076038831,88.5666535327301,88.57240766439733,88.57815941329682,88.58391260477819,88.58966003039492,88.59540247197026,88.6011130395485,88.60674062306167,88.61207853596306,88.61650646609557,88.61798244281103
2035200.0,88.05394995211022,88.05971787033255,88.06548562481095,88.0712532155494,88.0770206425539,88.08278790582722,88.08855500537602,88.0943219412031,88.10008871331473,88.10585532171397,88.11162176640705,88.11738804739741,88.1231541646906,88.12892011829,88.13468590820196,88.14045153442952,88.14621699697867,88.15198229585263,88.15774743105791,88.16351240259665,88.16927721047695,88.17504185469869,88.18080633527299,88.18657065219583,88.19233480548323,88.19809879512495,88.20386262114549,88.2096262835228,88.21538978229677,88.22115311742691,88.22691628897442,88.23267929687341,88.23844214121665,88.2442048218989,88.24996733906126,88.25572969253938,88.26149188254693,88.26725390882991,88.27301577171357,88.27877747080467,88.28453900660195,88.29030037849566,88.29606158725576,88.30182263193231,88.3075835137216,88.31334423114025,88.31910478605042,88.3248651761398,88.33062540429941,88.33638546694462,88.34214536853351,88.34790510355872,88.35366467882903,88.35942408597339,88.36518333527705,88.37094241416223,88.37670133798919,88.38246008807509,88.3882186871051,88.39397710762812,88.39973538280445,88.4054934726905,88.4112514253234,88.41700918306283,88.42276681498036,88.42852423844722,88.43428155221228,88.44003863840199,88.44579563763088,88.4515523822752,88.45730907209983,88.46306546911165,88.46882185684724,88.47457789752089,88.48033399361765,88.4860896655017,88.49184548487551,88.49760077021052,88.50335633406452,88.50911120767036,88.51486654593168,88.5206209724079,88.52637612691409,88.5321300569972,88.53788508551455,88.5436384512743,88.54939343192002,88.55514613880358,88.56090116904987,88.566653065502,88.57240819374486,88.57815881955887,88.58391326328423,88.58965930950066,88.59540324856896,88.60111222202633,88.606741447207,88.61207779573705,88.61650685756481,88.61798321151201
2036400.0,88.05394995211022,88.05971787033256,88.06548562481085,88.07125321554976,88.07702064255369,88.08278790582762,88.08855500537584,88.09432194120333,88.10008871331456,88.10585532171429,88.11162176640701,88.11738804739751,88.12315416469036,88.12892011829027,88.13468590820182,88.14045153442969,88.14621699697841,88.15198229585306,88.15774743105749,88.16351240259729,88.1692772104761,88.17504185469991,88.18080633527157,88.18657065219772,88.192334805481,88.19809879512813,88.20386262114143,88.20962628352824,88.21538978229009,88.22115311743524,88.22691628896422,88.23267929688626,88.23844214120095,88.2442048219185,88.24996733903724,88.25572969256918,88.26149188251037,88.2672539088754,88.27301577165747,88.27877747087427,88.28453900651571,88.29030037860318,88.29606158712203,88.30182263209933,88.30758351351338,88.31334423139988,88.31910478572692,88.3248651765424,88.33062540379933,88.33638546756448,88.3421453677672,88.34790510450377,88.35366467766673,88.359424087399,88.36518333353341,88.37094241628883,88.37670133540237,88.38246009121352,88.38821868330679,88.39397711221434,88.39973537727874,88.40549347933522,88.41125141734709,88.41700919262313,88.42276680353663,88.42852425213054,88.43428153586575,88.44003865791758,88.4457956143431,88.45155241005642,88.45730903896296,88.46306550863646,88.4688218096988,88.47457795377244,88.4803339264932,88.48608974561557,88.49184538924553,88.49760088436923,88.50335619779312,88.5091113703095,88.51486635188539,88.5206212038131,88.52637585114043,88.53213038537001,88.53788469490812,88.54363891535696,88.54939288128394,88.55514679115456,88.56090039746785,88.56665397646252,88.57240712038352,88.57816008130278,88.58391178465001,88.5896610340993,88.59540125468804,88.60111448416617,88.6067389950047,88.61208013455382,88.61650557313322,88.6179807193311
2037600.0,88.05394995211022,88.05971787033263,88.06548562481085,88.07125321554977,88.07702064255369,88.08278790582757,88.08855500537592,88.09432194120342,88.10008871331445,88.10585532171461,88.11162176640654,88.11738804739839,88.12315416468938,88.12892011829159,88.13468590820041,88.14045153443142,88.14621699697665,88.15198229585515,88.15774743105503,88.16351240260065,88.16927721047203,88.17504185470507,88.1808063352652,88.1865706522057,88.19233480547122,88.19809879514004,88.20386262112716,88.20962628354549,88.21538978226957,88.22115311745969,88.22691628893551,88.2326792969202,88.23844214116099,88.2442048219656,88.24996733898176,88.2557296926348,88.26149188243294,88.26725390896696,88.27301577154932,88.27877747100204,88.28453900636501,88.29030037878117,88.29606158691209,88.30182263234663,88.30758351322257,88.31334423174172,88.31910478532586,88.32486517701255,88.3306254032492,88.33638546820767,88.34214536701604,88.34790510538042,88.35366467664508,88.35942408858882,88.36518333214947,88.3709424178977,88.37670133353465,88.38246009337959,88.38821868079789,88.39397711511707,88.39973537392484,88.40549348320621,88.41125141288445,88.41700919776304,88.42276679762148,88.42852425893467,88.43428152804086,88.44003866691789,88.44579560398532,88.45155242198886,88.4573090251963,88.46306552455165,88.46882179125299,88.47457797521665,88.48033390147414,88.48608977492319,88.49184535476269,88.49760092513337,88.503356149365,88.50911142813449,88.51486628249036,88.52062128750772,88.52637574971884,88.53213050882306,88.53788454402088,88.5436391004553,88.54939265348544,88.55514707227123,88.56090004978496,88.56665440718015,88.57240658629469,88.5781607435644,88.5839109647439,88.58966204467536,88.59540002179662,88.60111595433328,88.60673733207896,88.61208177146587,88.61650465750685,88.61797895285862
2038800.0,88.05394995211022,88.05971787033262,88.06548562481085,88.07125321554985,88.07702064255352,88.08278790582777,88.08855500537577,88.09432194120343,88.10008871331462,88.10585532171437,88.11162176640691,88.11738804739768,88.12315416469023,88.12892011829048,88.13468590820146,88.14045153443023,88.14621699697788,88.15198229585377,88.15774743105663,88.16351240259858,88.16927721047468,88.17504185470152,88.18080633526982,88.18657065219972,88.19233480547898,88.19809879513039,88.20386262113902,88.20962628353097,88.2153897822871,88.22115311743889,88.22691628895986,88.2326792968917,88.23844214119403,88.24420482192735,88.24996733902566,88.25572969258455,88.26149188248989,88.2672539089028,88.27301577162086,88.278777470923,88.28453900645144,88.2903003786874,88.29606158701267,88.30182263224032,88.30758351333294,88.31334423162933,88.3191047854373,88.32486517690612,88.33062540334564,88.33638546812774,88.34214536707158,88.34790510535944,88.35366467661922,88.3594240886769,88.36518333198049,88.37094241817043,88.37670133313017,88.38246009395016,88.38821868001969,88.39397711615365,88.39973537256866,88.40549348495551,88.4112514106536,88.41700920058108,88.42276679409125,88.42852426332473,88.4342815226179,88.44003867357544,88.44579559586006,88.45155243184938,88.45730901329554,88.46306553883599,88.4688217742024,88.47457799545474,88.48033387759278,88.48608980293189,88.4918453221247,88.497600962903,88.50335610598539,88.50911147754391,88.51486622673735,88.5206213497474,88.52637568110401,88.53213058333564,88.53788446459767,88.54363918310804,88.54939257021151,88.55514715233811,88.56089997833496,88.56665446258816,88.57240655686587,88.57816073405766,88.58391102951421,88.58966190517721,88.59540025669921,88.60111560842398,88.60673778255106,88.61208128710531,88.61650494127758,88.61797949267306
2040000.0,88.05394995211022,88.0597178703327,88.06548562481088,88.07125321554975,88.07702064255378,88.08278790582757,88.08855500537581,88.09432194120356,88.10008871331445,88.10585532171447,88.11162176640708,88.11738804739754,88.12315416469043,88.12892011829032,88.13468590820189,88.14045153442959,88.14621699697865,88.15198229585278,88.15774743105789,88.16351240259712,88.1692772104763,88.17504185469991,88.18080633527141,88.18657065219826,88.19233480548012,88.19809879512962,88.20386262113936,88.20962628353125,88.21538978228607,88.22115311744042,88.22691628895771,88.23267929689469,88.23844214119046,88.24420482193155,88.24996733902147,88.25572969258839,88.26149188248732,88.26725390890329,88.27301577162407,88.2787774709144,88.28453900646791,88.29030037866022,88.29606158705438,88.30182263217968,88.30758351341827,88.31334423151299,88.31910478559304,88.32486517670117,88.33062540361124,88.3363854677878,88.34214536750203,88.34790510481967,88.35366467728997,88.35942408784996,88.36518333299225,88.37094241694125,88.37670133461324,88.38246009217288,88.38821868213509,88.39397711365282,88.39973537550475,88.40549348153318,88.41125141461261,88.41700919603785,88.4227667992597,88.42852425750036,88.43428152911295,88.44003866641789,88.44579560364048,88.45155242352801,88.45730902202065,88.4630655299158,88.46882178301793,88.47457798715821,88.48033388481286,88.48608979752363,88.49184532476828,88.49760096424464,88.50335609911338,88.50911149188617,88.51486620250921,88.52062138685054,88.5263756274507,88.53213065803544,88.53788436337744,88.54363931748446,88.54939239466925,88.55514737867661,88.56089968967215,88.56665482730473,88.57240609986543,88.57816130228373,88.58391032853332,88.58966276190174,88.59539922374208,88.60111682388758,88.60673642522968,88.61208260961286,88.61650420608278,88.61797807157751
2041200.0,88.05394995211022,88.05971787033221,88.06548562481099,88.07125321554933,88.07702064255369,88.08278790582709,88.08855500537615,88.0943219412026,88.10008871331513,88.10585532171308,88.1116217664079,88.11738804739645,88.12315416469114,88.12892011828897,88.1346859082031,88.14045153442758,88.14621699698102,88.15198229584944,88.15774743106152,88.163512402592,88.16927721048235,88.17504185469167,88.18080633528169,88.1865706521844,88.19233480549768,88.19809879510649,88.20386262116818,88.20962628349491,88.21538978233016,88.22115311738735,88.22691628901993,88.23267929682193,88.23844214127337,88.24420482183724,88.24996733912614,88.25572969247251,88.26149188261311,88.26725390876673,88.27301577177039,88.27877747075738,88.28453900663524,88.29030037848064,88.29606158724768,88.30182263196777,88.30758351365328,88.31334423124564,88.31910478590295,88.32486517633284,88.33062540405719,88.33638546723749,88.34214536818946,88.34790510395165,88.35366467839187,88.3594240864459,88.3651833347814,88.37094241466292,88.37670133750677,88.38246008850695,88.38821868676357,88.39397710782863,88.3997353828069,88.40549347240912,88.41125142597403,88.41700918193388,88.42276681671682,88.42852423594944,88.43428155565213,88.4400386338059,88.44579564363615,88.45155237456045,88.45730908188246,88.4630654568296,88.46882187215115,88.47457787855224,88.48033401704821,88.48608963660655,88.4918455205094,88.4976007262006,88.50335638857293,88.50911113989183,88.51486663061671,88.52062086602591,88.52637626131282,88.53212988623979,88.53788530362863,88.54363817133006,88.54939379268136,88.55514567241309,88.56090177332676,88.5666522816814,88.57240921038198,88.5781575030318,88.58391496180124,88.58965713412324,88.59540599606905,88.60110884626658,88.60674535839938,88.6120738798165,88.61650906901629,88.61798746542094
