Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13200.0,88.05394995211022,88.15307852549984,88.24426110280102,88.32665083891861,88.39966963295804,88.4630619461802,88.51690843593225,88.561617755329,88.59787103657565,88.62656396194043,88.64871214435628,88.66538422968976,88.67761317857646,88.68635724298485,88.69244582290342,88.69657912240399,88.69931014898187,88.70107061044163,88.70217436203048,88.70285044903109,88.7032527239409,88.7034871744758,88.70361956464443,88.7036931296231,88.7037325332242,88.70375347542884,88.70376409697892,88.7037695241437,88.70377211955065,88.70377340551292,88.70377398021053,88.70377426048249,88.70377437546189,88.70377443212482,88.70377445273914,88.7037744634946,88.70377446674075,88.70377446868909,88.7037744691155,88.70377446945892,88.70377446949804,88.70377446955796,88.70377446955773,88.70377446956817,88.7037744695669,88.70377446956876,88.70377446956833,88.70377446956866,88.7037744695686,88.70377446956864,88.7037744695686,88.70377446956866,88.70377446956861,88.70377446956861,88.70377446956859,88.70377446956866,88.7037744695686,88.70377446956863,88.70377446956857,88.70377446956861,88.7037744695686,88.70377446956863,88.7037744695686,88.7037744695686,88.70377446956859,88.70377446956866,88.7037744695686,88.70377446956864,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.70377446956863,88.7037744695686,88.70377446956861,88.7037744695686,88.70377446956863,88.7037744695686,88.70377446956864,88.7037744695686,88.70377446956861,88.7037744695686,88.70377446956859,88.7037744695686,88.7037744695686,88.70377446956861,88.70377446956861,88.70377446956861,88.7037744695686,88.70377446956859,88.7037744695685,88.70377446956846
14400.0,88.05394995211022,88.15515536971363,88.24910101074941,88.33493233449809,88.4120153526571,88.4799693915441,88.5387254293129,88.58848611498571,88.62975415805857,88.66321750246045,88.6897647858447,88.71032569300013,88.72590227078956,88.73740560724126,88.74572070558511,88.75156899648704,88.75560246217098,88.75830160756772,88.7600792863348,88.76120986194006,88.76192231042602,88.76235214812222,88.76261224704251,88.76276060000671,88.76284734005156,88.76289380057152,88.76292033504834,88.7629335121231,88.762941004405,88.76294437110045,88.76294634197609,88.76294710714802,88.76294759668865,88.76294774673836,88.7629478636362,88.76294788691914,88.76294791430394,88.76294791618145,88.76294792257946,88.76294792212461,88.7629479236231,88.76294792332665,88.76294792367554,88.76294792357288,88.76294792365184,88.76294792362418,88.76294792364087,88.7629479236346,88.76294792363778,88.76294792363655,88.76294792363733,88.7629479236368,88.76294792363721,88.76294792363677,88.7629479236373,88.76294792363684,88.76294792363716,88.7629479236368,88.76294792363727,88.76294792363679,88.7629479236372,88.76294792363696,88.76294792363691,88.762947923637,88.762947923637,88.76294792363724,88.76294792363686,88.76294792363703,88.76294792363713,88.76294792363691,88.76294792363703,88.76294792363709,88.76294792363699,88.762947923637,88.76294792363701,88.76294792363701,88.76294792363707,88.76294792363696,88.76294792363716,88.76294792363684,88.76294792363726,88.76294792363689,88.76294792363707,88.76294792363697,88.76294792363696,88.76294792363718,88.76294792363696,88.76294792363714,88.7629479236369,88.76294792363706,88.762947923637,88.76294792363713,88.76294792363684,88.76294792363714,88.76294792363687,88.76294792363713,88.762947923637,88.7629479236369,88.76294792363701,88.76294792363701
15600.0,88.05394995211022,88.1569901829885,88.25338312366027,88.34228694482846,88.42302674412778,88.49514592472924,88.55843964902894,88.61296820901187,88.6590458728673,88.69721119198802,88.72817806470965,88.75278058799265,88.77191099483831,88.78646635022282,88.79729889136564,88.8051843388273,88.81079714362806,88.81470440542593,88.81736353261375,88.81913365784864,88.82028548347425,88.82101889251737,88.82147528529332,88.82175341461375,88.82191898519854,88.82201564173644,88.82207069977024,88.82210153014056,88.82211833377514,88.82212737695835,88.82213208952395,88.82213453452954,88.82213575007188,88.82213636123751,88.8221366496356,88.82213679145603,88.82213685430156,88.82213688503535,88.82213689755322,88.82213690382999,88.82213690608232,88.82213690730696,88.82213690766278,88.8221369078954,88.82213690794102,88.82213690798497,88.82213690798832,88.82213690799675,88.82213690799624,88.82213690799796,88.82213690799763,88.82213690799794,88.82213690799786,88.82213690799797,88.82213690799789,88.82213690799796,88.82213690799792,88.8221369079979,88.82213690799792,88.8221369079979,88.82213690799793,88.82213690799792,88.82213690799792,88.82213690799794,88.82213690799793,88.82213690799793,88.82213690799793,88.82213690799793,88.82213690799792,88.8221369079979,88.8221369079979,88.82213690799792,88.8221369079979,88.82213690799793,88.82213690799794,88.82213690799793,88.82213690799792,88.82213690799794,88.82213690799793,88.82213690799792,88.82213690799794,88.82213690799794,88.82213690799789,88.82213690799793,88.82213690799796,88.82213690799792,88.82213690799794,88.82213690799794,88.8221369079979,88.82213690799794,88.82213690799787,88.82213690799796,88.82213690799792,88.82213690799789,88.8221369079979,88.82213690799789,88.82213690799787,88.82213690799789,88.82213690799786,88.82213690799783
16800.0,88.05394995211022,88.1586193507033,88.2571918883011,88.34884584321752,88.4328884917972,88.5088055734212,88.57629602007518,88.63529405865012,88.68596714471938,88.72870257267547,88.76406889032113,88.79277726790698,88.81562314645083,88.83344375028591,88.84706189481139,88.85725878448335,88.86473480276193,88.87010522514147,88.87388084317156,88.87648253075189,88.87823594058494,88.87939525889229,88.88014408541156,88.8806195182311,88.88091371617047,88.8810933483802,88.88119972694653,88.88126236307976,88.88129777186819,88.88131798046119,88.88132882277971,88.88133488046387,88.88133792613436,88.88133962494652,88.88134040380272,88.8813408548938,88.8813410326758,88.8813411484071,88.88134118271444,88.88134121228893,88.88134121685431,88.88134122465401,88.88134122445443,88.88134122662878,88.88134122617492,88.88134122681276,88.88134122658755,88.88134122677894,88.88134122669433,88.88134122675123,88.88134122672372,88.88134122673983,88.88134122673192,88.88134122673625,88.88134122673398,88.88134122673524,88.88134122673465,88.88134122673488,88.88134122673488,88.88134122673479,88.8813412267348,88.88134122673488,88.88134122673479,88.88134122673488,88.88134122673479,88.88134122673488,88.88134122673473,88.88134122673488,88.88134122673489,88.88134122673472,88.88134122673489,88.88134122673483,88.88134122673489,88.88134122673478,88.88134122673483,88.88134122673475,88.8813412267349,88.8813412267348,88.88134122673483,88.88134122673492,88.88134122673483,88.8813412267348,88.88134122673485,88.88134122673485,88.88134122673483,88.88134122673478,88.88134122673483,88.88134122673483,88.8813412267348,88.88134122673483,88.8813412267349,88.8813412267348,88.8813412267349,88.88134122673469,88.8813412267349,88.88134122673478,88.88134122673483,88.88134122673473,88.88134122673469,88.88134122673466
18000.0,88.05394995211022,88.16007282415444,88.26059423082707,88.35471900423505,88.441750103092,88.52113506998114,88.5925005565377,88.6556795557533,88.71071621132309,88.75786415864805,88.79755795133858,88.83038722810825,88.85704550753002,88.87829594245758,88.89491559172185,88.90766983158802,88.917267438928,88.92435324437473,88.92948042107648,88.93312094704889,88.93565298670671,88.937382155936,88.93853788935718,88.93929732120327,88.93978497599498,88.9400935731893,88.94028385566209,88.94040000388821,88.94046869366308,88.94050924849692,88.94053219200393,88.94054535937967,88.94055244618981,88.94055643584363,88.94055845554338,88.94055959013039,88.94056011808709,88.94056042379141,88.94056054858412,88.94056062782589,88.94056065355949,88.94056067377367,88.94056067792249,88.94056068314134,88.94056068340157,88.9405606847981,88.940560684629,88.94056068501877,88.94056068491221,88.94056068502394,88.94056068498126,88.94056068501325,88.94056068499903,88.94056068500794,88.9405606850037,88.94056068500613,88.94056068500498,88.94056068500556,88.94056068500528,88.94056068500545,88.94056068500537,88.94056068500541,88.94056068500537,88.94056068500541,88.94056068500537,88.94056068500542,88.94056068500537,88.9405606850054,88.94056068500542,88.9405606850054,88.9405606850054,88.94056068500534,88.94056068500541,88.94056068500535,88.94056068500547,88.94056068500537,88.94056068500538,88.94056068500534,88.94056068500542,88.94056068500544,88.94056068500542,88.9405606850054,88.94056068500542,88.94056068500542,88.94056068500541,88.9405606850054,88.94056068500537,88.94056068500537,88.94056068500545,88.94056068500537,88.94056068500538,88.94056068500538,88.94056068500545,88.9405606850053,88.94056068500541,88.94056068500532,88.94056068500537,88.94056068500532,88.94056068500538,88.94056068500535
19200.0,88.05394995211022,88.16137491718608,88.26364538072194,88.35999688888411,88.44973767206963,88.53229238307388,88.60723413241396,88.67431632955768,88.73347977155952,88.78486291753198,88.82877761841658,88.86569906600704,88.89621599626926,88.92101153915516,88.94080212038918,88.9563236193229,88.96827377385655,88.97731354229538,88.98402204379862,88.9889147799544,88.99241276954744,88.9948724670294,88.99656586900997,88.99771436946794,88.99847539968545,88.99897369238933,88.99929121430407,88.99949227795669,88.99961527493262,88.99969084140535,88.99973506253062,88.99976157869654,88.99977631639106,88.99978503756888,88.99978957483532,88.99979228116649,88.9997935608087,88.99979436209466,88.99979468608895,88.99979491662972,88.99979498640589,88.99979505261017,88.99979506309519,88.99979508266757,88.99979508223296,88.99979508832247,88.99979508705505,88.99979508904752,88.99979508832975,88.9997950890006,88.99979508869251,88.99979508891799,88.99979508880271,88.99979508887654,88.99979508883736,88.99979508886055,88.99979508884815,88.99979508885502,88.99979508885147,88.99979508885342,88.99979508885238,88.99979508885298,88.9997950888526,88.99979508885282,88.99979508885264,88.99979508885276,88.99979508885275,88.99979508885275,88.99979508885278,88.99979508885275,88.99979508885276,88.99979508885262,88.99979508885288,88.99979508885264,88.99979508885285,88.9997950888527,88.9997950888527,88.99979508885271,88.99979508885282,88.99979508885268,88.99979508885286,88.99979508885262,88.99979508885289,88.99979508885266,88.99979508885279,88.99979508885265,88.9997950888528,88.99979508885274,88.9997950888528,88.99979508885266,88.99979508885284,88.99979508885258,88.99979508885282,88.99979508885262,88.9997950888528,88.99979508885262,88.99979508885275,88.99979508885264,88.99979508885271,88.99979508885271
20400.0,88.05394995211022,88.16254569986897,88.26639115780002,88.36475504586888,88.45695772926415,88.54241275357325,88.62065468750973,88.69137548235656,88.75443013498175,88.80985916671578,88.85786379155327,88.89881374955596,88.93319395111247,88.96160528007232,88.98469345811633,89.00315425719214,89.01765842876831,89.02887025442166,89.03737954946048,89.04373590665654,89.04839302869249,89.0517545262181,89.054130743693,89.05578860860452,89.05691856316477,89.05768125796949,89.05818196583893,89.05850947906066,89.0587162086751,89.05884764339464,89.05892714004996,89.05897653161789,89.05900497229152,89.05902240800081,89.05903184836083,89.05903766039006,89.05904054969652,89.05904239479153,89.05904319878287,89.05904376426378,89.05904396087114,89.05904413156134,89.05904416977314,89.05904422179474,89.05904422512272,89.05904424149372,89.05904423962366,89.05904424499101,89.05904424349664,89.05904424531228,89.05904424458235,89.05904424520239,89.05904424490559,89.05904424511442,89.0590442450063,89.05904424507438,89.05904424503815,89.05904424505935,89.05904424504807,89.05904424505437,89.05904424505104,89.05904424505293,89.05904424505187,89.05904424505249,89.05904424505204,89.05904424505233,89.05904424505216,89.05904424505229,89.05904424505225,89.05904424505223,89.05904424505236,89.05904424505212,89.05904424505242,89.05904424505208,89.05904424505239,89.05904424505212,89.05904424505232,89.05904424505222,89.05904424505235,89.05904424505209,89.05904424505245,89.05904424505204,89.05904424505245,89.0590442450521,89.05904424505242,89.05904424505214,89.05904424505233,89.05904424505214,89.05904424505236,89.05904424505208,89.05904424505242,89.05904424505208,89.0590442450524,89.05904424505205,89.0590442450524,89.05904424505205,89.0590442450523,89.05904424505215,89.0590442450522,89.05904424505223
21600.0,88.05394995211022,88.16360185417406,88.26887005447564,88.36905690086734,88.46350122192062,88.55161212485373,88.63290104230845,88.70700890348411,88.77372618540703,88.833003639931,88.88495306681871,88.92983799385591,88.96805542086366,89.00011081787562,89.02658820782452,89.04811931447657,89.0653524159888,89.07892595446194,89.08944469501334,89.097464252353,89.10347820819423,89.10791463706732,89.11113303050874,89.11342983673167,89.1150414070484,89.11615405944163,89.1169090938495,89.11741353064903,89.11774455602527,89.11795867347956,89.11809452330071,89.11817967670697,89.11823187941287,89.11826364178006,89.11828242723858,89.11829355657073,89.11829988474797,89.11830355721528,89.1183055495586,89.1183066956652,89.11830727935445,89.11830762019348,89.11830777761955,89.11830787551723,89.11830791357399,89.11830794135189,89.11830794898711,89.118307957031,89.11830795792352,89.1183079603838,89.1183079601661,89.11830796097478,89.11830796074818,89.11830796103051,89.11830796091117,89.11830796101225,89.11830796096119,89.11830796099721,89.11830796097756,89.11830796099008,89.11830796098306,89.11830796098724,89.11830796098492,89.11830796098633,89.11830796098553,89.11830796098596,89.11830796098569,89.11830796098585,89.11830796098577,89.1183079609858,89.11830796098585,89.11830796098582,89.11830796098582,89.11830796098579,89.11830796098582,89.11830796098579,89.11830796098583,89.11830796098573,89.11830796098583,89.11830796098577,89.11830796098582,89.11830796098589,89.11830796098577,89.11830796098575,89.11830796098592,89.11830796098575,89.11830796098582,89.11830796098589,89.11830796098582,89.11830796098575,89.11830796098583,89.11830796098575,89.11830796098583,89.11830796098575,89.11830796098585,89.11830796098573,89.11830796098579,89.11830796098575,89.1183079609857,89.11830796098567
22800.0,88.05394995211022,88.16455753633454,88.27111427770339,88.37295679954899,88.46944521865728,88.55999188455715,88.6440935025347,88.72135402044324,88.7915105534259,88.85444060862179,88.91017531967941,88.95888569353312,89.00088233368574,89.03658224310217,89.06650024042779,89.09120367192314,89.11130395372182,89.12740874436439,89.14012113470316,89.14999709334218,89.15755584858422,89.16324648109949,89.16746844687104,89.17054738767239,89.17276167296362,89.17432531935064,89.17541567184503,89.17616093076083,89.17666513855143,89.17699848869,89.17721756410191,89.17735749695412,89.17744701579765,89.17750213405056,89.17753658452914,89.17755694357815,89.17756945826285,89.17757649849503,89.17758080556169,89.17758307605418,89.17758448896522,89.17758516608062,89.17758561231476,89.17758579546248,89.17758593330265,89.1775859760725,89.17758601865656,89.1775860259409,89.1775860394391,89.17758603940932,89.17758604388499,89.17758604305945,89.17758604461568,89.17758604408452,89.17758604464323,89.17758604439071,89.17758604459303,89.1775860444885,89.17758604456085,89.17758604452114,89.17758604454633,89.17758604453225,89.1775860445408,89.17758604453586,89.17758604453887,89.1775860445371,89.17758604453806,89.17758604453756,89.17758604453786,89.17758604453772,89.17758604453772,89.17758604453778,89.17758604453769,89.17758604453786,89.17758604453769,89.1775860445379,89.17758604453756,89.17758604453793,89.17758604453752,89.17758604453799,89.17758604453759,89.17758604453788,89.17758604453763,89.17758604453789,89.17758604453763,89.17758604453785,89.17758604453768,89.17758604453788,89.17758604453768,89.17758604453788,89.17758604453762,89.1775860445378,89.17758604453766,89.17758604453786,89.17758604453759,89.17758604453783,89.17758604453758,89.17758604453779,89.17758604453762,89.17758604453753
24000.0,88.05394995211022,88.16542466553821,88.27315141629757,88.37650083912938,88.47485659433946,88.5676393780228,88.65433889423522,88.73453224069804,88.80791464361941,88.87430256863415,88.93365774712744,88.98606853867538,89.0317658658654,89.07108218958679,89.10446281916374,89.13240772805031,89.15548471851928,89.17426271735742,89.18933297336962,89.20124248451243,89.21052624008811,89.21764689192312,89.22303688286271,89.22704715684718,89.22999483563596,89.23212117440315,89.23363931928678,89.23470043676778,89.2354368757635,89.23593517400873,89.23627179415314,89.23649195339762,89.23663705615269,89.23672854456062,89.23678760736593,89.23682333909643,89.23684608740486,89.23685918200052,89.23686749924597,89.23687198672691,89.2368748880583,89.23687631616508,89.23687728933257,89.23687770526614,89.23687802276558,89.23687812999688,89.23687823231617,89.23687825460871,89.23687828775043,89.23687829007552,89.23687830101946,89.2368783000283,89.23687830372936,89.23687830283922,89.23687830411137,89.236878303654,89.23687830409106,89.23687830389864,89.2368783040461,89.23687830397446,89.23687830402226,89.23687830399783,89.23687830401286,89.23687830400499,89.23687830400964,89.23687830400709,89.2368783040086,89.23687830400777,89.23687830400812,89.23687830400804,89.23687830400807,89.23687830400812,89.23687830400802,89.23687830400824,89.23687830400785,89.23687830400834,89.23687830400783,89.23687830400829,89.2368783040078,89.23687830400839,89.23687830400767,89.23687830400848,89.23687830400782,89.23687830400827,89.23687830400787,89.23687830400827,89.2368783040079,89.23687830400831,89.23687830400783,89.23687830400831,89.23687830400786,89.23687830400824,89.23687830400787,89.23687830400834,89.23687830400775,89.23687830400827,89.23687830400785,89.2368783040081,89.23687830400797,89.23687830400792
25200.0,88.05394995211022,88.16621346285649,88.27500498062379,88.37972884317102,88.47979292913661,88.57463122896952,88.66373088652573,88.74665276789862,88.82305696793635,88.89271343363014,88.95552019411898,89.01149805936842,89.06079898960087,89.10368328664967,89.14051992201723,89.17174952662448,89.19788198353207,89.21945178034677,89.23701913421804,89.25112479542231,89.26229923234898,89.27102213466732,89.27774091477346,89.28283731366268,89.2866533292776,89.28946488426483,89.29151146766883,89.2929755254702,89.2940118920115,89.2947313703696,89.2952269825668,89.29556062500446,89.29578455827993,89.29593053863941,89.29602621406352,89.2960864586405,89.29612516351727,89.29614859495896,89.29616345246997,89.29617202540324,89.29617745622666,89.29618039497086,89.29618229625466,89.29618323199948,89.29618387560838,89.2961841471254,89.29618436094287,89.29618442938026,89.29618450056081,89.29618451332642,89.29618453764513,89.29618453775045,89.29618454643622,89.29618454486216,89.29618454811634,89.29618454699722,89.29618454825945,89.29618454767662,89.29618454817283,89.29618454790803,89.2961845481017,89.29618454799119,89.29618454806518,89.296184548022,89.2961845480493,89.2961845480332,89.2961845480431,89.29618454803726,89.2961845480407,89.29618454803864,89.29618454803996,89.2961845480392,89.29618454803955,89.29618454803962,89.29618454803926,89.29618454803968,89.29618454803924,89.29618454803973,89.29618454803921,89.29618454803963,89.29618454803926,89.29618454803963,89.2961845480393,89.29618454803958,89.29618454803932,89.2961845480397,89.29618454803925,89.29618454803966,89.29618454803925,89.29618454803962,89.29618454803938,89.29618454803956,89.29618454803925,89.29618454803965,89.29618454803934,89.29618454803952,89.29618454803925,89.29618454803955,89.2961845480394,89.29618454803935
26400.0,88.05394995211022,88.16693267758332,88.2766952925265,88.38267510610895,88.48430449397034,88.58103426572245,88.67235270558538,88.75781280831222,88.83704572967049,88.90978694816695,88.97587678374411,89.03528171171307,89.08807698846977,89.1344624298173,89.17472633849052,89.209258614971,89.23849939611148,89.2629546454775,89.28313555848494,89.29958172799078,89.31279775753688,89.32328688777923,89.33148982793307,89.33782852142583,89.34265005707009,89.34627745283466,89.34895967907082,89.35092487682725,89.35233650929966,89.35334446923049,89.35404709124927,89.35453670812959,89.35486733157984,89.35509274288597,89.35523973236701,89.3553382230118,89.35539988828782,89.35544082695995,89.35546517620017,89.355481429045,89.3554904304009,89.35549663514661,89.35549971529629,89.35550201868877,89.35550296924542,89.35550381517956,89.35550406183062,89.35550437638274,89.35550441656936,89.3555045379009,89.355504529742,89.35550457902981,89.35550456613142,89.35550458716392,89.3555045783167,89.355504587577,89.3555045826871,89.35550458679873,89.35550458437669,89.35550458618218,89.35550458506691,89.35550458584069,89.35550458535567,89.35550458567673,89.355504585476,89.35550458560438,89.35550458552494,89.35550458557452,89.35550458554413,89.35550458556287,89.3555045855515,89.35550458555836,89.35550458555423,89.3555045855566,89.35550458555547,89.35550458555576,89.35550458555602,89.3555045855555,89.35550458555615,89.35550458555531,89.3555045855562,89.35550458555535,89.35550458555619,89.35550458555535,89.35550458555613,89.35550458555548,89.35550458555609,89.3555045855555,89.35550458555609,89.35550458555542,89.35550458555609,89.35550458555545,89.35550458555609,89.3555045855554,89.35550458555609,89.3555045855554,89.35550458555602,89.3555045855556,89.3555045855557,89.35550458555572
27600.0,88.05394995211022,88.16758979201937,88.27824012712531,88.38536910424251,88.48843568677789,88.58690652293899,88.68027912688846,88.76809815294024,88.84998078295767,88.92562586863076,88.99483729202143,89.05751991827651,89.11369823235832,89.16349564361813,89.20714857877465,89.24496943580436,89.27735919923846,89.30475777215486,89.32765971285752,89.34655756617353,89.36196484851418,89.37435798260252,89.38420852598409,89.39192789292133,89.39790807427622,89.40247144566908,89.40591698806938,89.40847594241252,89.41035948527362,89.41172014752128,89.41269708261053,89.4133829256214,89.41386381566689,89.41419142354002,89.41441621559906,89.41456444455766,89.41466433981977,89.41472780911322,89.41477008928165,89.414795760295,89.41481285618708,89.41482262718378,89.41482926517642,89.41483273804684,89.4148352339546,89.41483636751215,89.41483728840043,89.41483761485073,89.41483795460061,89.41483802793523,89.4148381561263,89.41483816126738,89.41483821169668,89.41483820400177,89.41483822482796,89.41483821797279,89.41483822691919,89.41483822277199,89.41483822669319,89.41483822453742,89.41483822625595,89.41483822523017,89.41483822597148,89.41483822551349,89.41483822582481,89.41483822563076,89.41483822575732,89.41483822567882,89.41483822572854,89.41483822569789,89.41483822571692,89.4148382257053,89.41483822571239,89.41483822570821,89.41483822571058,89.41483822570943,89.41483822570973,89.41483822570991,89.41483822570947,89.41483822571006,89.41483822570937,89.41483822571003,89.4148382257094,89.41483822571007,89.41483822570933,89.41483822571006,89.41483822570956,89.41483822570997,89.4148382257094,89.41483822571008,89.4148382257094,89.41483822571003,89.41483822570937,89.4148382257101,89.41483822570927,89.41483822571007,89.41483822570942,89.41483822570986,89.41483822570957,89.41483822570945
28800.0,88.05394995211022,88.168191503944,88.27965447074119,88.38783740752311,88.49222412671519,88.59230107928624,88.68757403709171,88.7775891723444,88.86194840432242,88.94033014536441,89.0124978449711,89.0783165253976,89.13775001869976,89.19087120185706,89.2378459605371,89.27893776384364,89.31447952893281,89.34487566407303,89.37056553167602,89.39202727399231,89.40973763572111,89.42418136752258,89.435811672945,89.44506715207201,89.45233564488422,89.457978413228,89.46229848359337,89.46556994845884,89.46801070037313,89.46981385773846,89.4711242533367,89.47206906865587,89.47273745422567,89.47320817435775,89.47353199403895,89.47375508472292,89.47390405170444,89.47400471447568,89.47406974404257,89.47411305013593,89.47413995250528,89.47415775889772,89.47416827699791,89.47417530349861,89.47417916789546,89.47418184745601,89.47418316560794,89.47418416449597,89.47418457048579,89.47418494090041,89.47418504554595,89.47418518538667,89.47418520154153,89.47418525657152,89.47418525208126,89.47418527496676,89.47418526864574,89.47418527866512,89.47418527431665,89.47418527885033,89.47418527640106,89.47418527847398,89.47418527722856,89.47418527816833,89.47418527757672,89.4741852779937,89.47418527772717,89.4741852779069,89.47418527779205,89.47418527786708,89.4741852778197,89.47418527784987,89.47418527783095,89.47418527784284,89.47418527783563,89.47418527783996,89.47418527783742,89.4741852778388,89.47418527783815,89.47418527783834,89.47418527783836,89.47418527783812,89.47418527783852,89.4741852778381,89.47418527783849,89.47418527783813,89.47418527783856,89.47418527783809,89.4741852778386,89.47418527783806,89.47418527783856,89.47418527783803,89.4741852778386,89.47418527783803,89.47418527783854,89.47418527783806,89.47418527783846,89.47418527783809,89.47418527783819,89.4741852778382
30000.0,88.05394995211022,88.16874343742438,88.28095193965878,88.39010238142203,88.49570435056548,88.597262842696,88.69429718331062,88.78635435829865,88.87303168259251,88.95398567434509,89.02895538528468,89.09776144046708,89.16032753068023,89.21666554518491,89.26689450811084,89.31121030431743,89.34990357709755,89.38331547159255,89.41185769307206,89.43595796032048,89.45608579680925,89.47269237479806,89.48624453930044,89.49716342057538,89.50586716963055,89.51271160298596,89.51803998094952,89.52212765923036,89.52523570237071,89.52756051697024,89.5292875266096,89.5305462027718,89.53146038167596,89.53210888686374,89.53257001669874,89.53288786514291,89.5331096567785,89.53325776192503,89.53335959440686,89.53342513030456,89.53346984759969,89.53349732738056,89.5335161681202,89.53352704077032,89.53353469759405,89.53353872232091,89.53354174954983,89.533543118182,89.53354429796414,89.53354470709611,89.53354516867162,89.53354526215159,89.5335454472893,89.5335454515488,89.53354552899776,89.53354551578398,89.5335455497522,89.53354553798707,89.53354555346253,89.53354554603318,89.53354555322515,89.53354554914958,89.5335455524959,89.53354555043805,89.53354555197383,89.53354555099502,89.53354555168363,89.53354555123984,89.5335455515399,89.53354555134713,89.53354555147362,89.533545551393,89.53354555144475,89.53354555141232,89.5335455514325,89.53354555142032,89.53354555142762,89.53354555142319,89.5335455514258,89.53354555142458,89.53354555142485,89.53354555142488,89.53354555142471,89.53354555142515,89.53354555142444,89.53354555142523,89.53354555142452,89.53354555142522,89.5335455514246,89.53354555142506,89.53354555142451,89.53354555142533,89.53354555142431,89.53354555142536,89.53354555142435,89.5335455514253,89.53354555142442,89.53354555142502,89.53354555142465,89.53354555142452
