Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12000.0,88.05394995211022,88.175820044919,88.29754918905313,88.41908821744993,88.54028150859305,88.6607407837801,88.77967567511308,88.89574237802243,89.00700438655758,89.11108228217653,89.20549743074616,89.28812289881598,89.3575974307129,89.41356831579398,89.45669836707768,89.48846101536348,89.51081223316778,89.52584624172866,89.53551849812251,89.54147580631488,89.54499216875641,89.54698350587162,89.54806669292843,89.54863328198996,89.54891859749792,89.54905706312594,89.54912189083706,89.54915119958056,89.54916400633171,89.54916941942065,89.54917163428614,89.54917251219847,89.54917284951533,89.54917297522456,89.54917302069002,89.54917303665653,89.54917304210359,89.5491730439097,89.54917304449204,89.54917304467463,89.54917304473048,89.54917304474702,89.54917304475184,89.54917304475322,89.54917304475362,89.54917304475353,89.54917304475376,89.5491730447537,89.54917304475369,89.54917304475373,89.54917304475381,89.54917304475359,89.54917304475376,89.54917304475374,89.54917304475366,89.54917304475377,89.54917304475369,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372,89.54917304475372
13200.0,88.05394995211022,88.17588797671976,88.29769391439835,88.41934788034526,88.54078251750252,88.66181458300699,88.78203296500803,88.90066014725566,89.01643697678712,89.1276001833528,89.23200741328525,89.32741343749896,89.41183642518452,89.48390912289724,89.54311024207436,89.58981509090961,89.6251680820467,89.65083343285573,89.66870452418377,89.6806447050323,89.68830426022309,89.6930257136463,89.69582481069496,89.69742232594976,89.69830090518028,89.69876697185711,89.69900567544289,89.69912381916687,89.69918037543978,89.699206582898,89.69921834744275,89.69922346708174,89.69922562831124,89.69922651387446,89.69922686627008,89.69922700252322,89.69922705373386,89.69922707245092,89.6992270791055,89.69922708140791,89.69922708218319,89.69922708243715,89.69922708251842,89.69922708254366,89.69922708255115,89.69922708255375,89.69922708255399,89.69922708255432,89.69922708255432,89.69922708255442,89.69922708255436,89.69922708255449,89.69922708255424,89.69922708255436,89.69922708255457,89.69922708255426,89.69922708255447,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442,89.69922708255442
14400.0,88.05394995211022,88.17595425319281,88.29783020692103,88.41956968322673,88.54114398021166,88.66246929726339,88.783341421289,88.9033374443149,89.02170169167549,89.13725609200733,89.24838734857256,89.35315129952603,89.44949789323765,89.5355730421827,89.61001914256269,89.67219161376273,89.72223628512506,89.76101816221073,89.78993565481474,89.81067962635089,89.82499834306705,89.83451277912198,89.84060237175554,89.84435926260028,89.84659511781825,89.84787978160959,89.84859300786225,89.84897593458291,89.84917491214365,89.84927505704694,89.84932391213032,89.84934703002095,89.84935764760743,89.84936238352034,89.84936443620538,89.8493653011758,89.84936565569475,89.84936579708403,89.84936585197347,89.84936587272279,89.84936588036226,89.84936588310258,89.84936588406032,89.84936588438651,89.84936588449499,89.84936588452989,89.84936588454114,89.8493658845444,89.84936588454534,89.84936588454586,89.84936588454578,89.84936588454583,89.84936588454583,89.84936588454585,89.84936588454589,89.84936588454583,89.84936588454585,89.8493658845458,89.84936588454593,89.84936588454579,89.8493658845459,89.84936588454583,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588,89.84936588454588
15600.0,88.05394995211022,88.17601934298831,88.29796221553423,88.41977509563476,88.54144579385442,88.66293684555524,88.78415035764405,88.90486704570344,89.02466031481586,89.14280142407337,89.25818827007572,89.36933808719553,89.47447478493807,89.57171434950445,89.65931657686734,89.73594404783128,89.80086253010732,89.85403398561975,89.89608621880586,89.92817801220117,89.95180260419225,89.96857937924557,89.98007516043481,89.987679159012,89.99253718716358,89.99553682570091,89.99732811930373,89.9983634105115,89.99894292964798,89.99925733548689,89.99942277181324,89.9995072563022,89.99954915527736,89.99956934680253,89.9995788073584,89.99958311928519,89.99958503196095,89.99958585803158,89.9995862055457,89.99958634799594,89.99958640491154,89.9995864270828,89.999586435506,89.9995864386271,89.99958643975569,89.99958644015368,89.99958644029078,89.99958644033696,89.99958644035172,89.99958644035681,89.99958644035831,89.9995864403586,89.99958644035885,89.99958644035873,89.999586440359,89.99958644035878,89.99958644035888,89.9995864403588,89.99958644035884,89.99958644035887,89.9995864403588,89.9995864403589,89.9995864403588,89.99958644035897,89.99958644035885,89.9995864403589,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888,89.99958644035888
16800.0,88.05394995211022,88.1760834121204,88.29809147472966,88.41997248337873,88.54172114773556,88.66332090177345,88.78472605884167,88.90582717491033,89.02639490636848,89.14600486819842,89.26395789737734,89.37922225141355,89.49042938917147,89.59594736440752,89.69403525118118,89.7830552672327,89.86169730208807,89.9291630367693,89.98526706013531,90.03043599729341,90.06561417968126,90.09210599375389,90.1113946998386,90.12497463317767,90.13422208753414,90.140315491862,90.14420266680226,90.14660478384394,90.14804360282993,90.14887948315958,90.14935076837102,90.14960881494697,90.14974610945758,90.14981713360913,90.14985287757358,90.14987038720298,90.14987874034068,90.14988262299262,90.14988438216365,90.14988515943008,90.14988549445985,90.14988563539112,90.1498856932655,90.14988571647461,90.14988572556673,90.1498857290468,90.14988573034894,90.14988573082488,90.14988573099546,90.14988573105497,90.14988573107529,90.14988573108201,90.14988573108437,90.14988573108516,90.14988573108536,90.14988573108518,90.14988573108559,90.14988573108509,90.14988573108552,90.14988573108533,90.14988573108533,90.14988573108546,90.14988573108538,90.14988573108529,90.14988573108542,90.1498857310854,90.14988573108536,90.14988573108546,90.14988573108533,90.14988573108543,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542,90.14988573108542
18000.0,88.05394995211022,88.17614651856668,88.29821855151306,88.42016510133917,88.54198372356952,88.66366704149554,88.78519407623382,88.90651175948877,89.02750150530026,89.14792790049954,89.26737283338106,89.38516775988707,89.50034588504687,89.6116395387523,89.71754198557413,89.81643711365172,89.90677972408344,89.98729130750651,90.05712858763933,90.11598790115565,90.1641254203379,90.20229485805736,90.23162315806864,90.25345533189783,90.26920040264298,90.28020324384893,90.28765589099541,90.29255071614142,90.29566953582732,90.2975983727565,90.29875685886107,90.29943297300863,90.29981661654334,90.30002838258693,90.30014215617989,90.30020168283325,90.30023202767201,90.3002471065614,90.30025441393464,90.30025786890981,90.30025946329106,90.30026018168513,90.30026049784279,90.30026063378405,90.30026069090903,90.30026071437528,90.30026072380025,90.30026072750303,90.30026072892547,90.30026072946025,90.30026072965681,90.30026072972775,90.3002607297525,90.30026072976116,90.3002607297638,90.30026072976534,90.30026072976494,90.30026072976568,90.30026072976518,90.30026072976543,90.30026072976551,90.30026072976534,90.30026072976545,90.30026072976544,90.30026072976528,90.30026072976543,90.30026072976553,90.30026072976536,90.30026072976555,90.3002607297654,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544,90.30026072976544
19200.0,88.05394995211022,88.17620868107144,88.29834364546129,88.42035417533953,88.54223899215413,88.66399470437369,88.78561171918994,88.9070648217894,89.02829451648644,89.14917518759643,89.269468405432,89.38876501910347,89.50642711521141,89.62154780456417,89.73294929692923,89.83923496703015,89.93889890594409,90.0304801783998,90.11273436278623,90.18478758366801,90.24624108365016,90.29720645293844,90.33826859117816,90.37038966019671,90.39477800617794,90.41274914641006,90.42560207106148,90.43452590440238,90.44054259833264,90.44448342316943,90.44699199895847,90.44854467556982,90.4494795639773,90.45002743507902,90.4503400800512,90.45051389624327,90.45060808528852,90.4506578567296,90.45068351452048,90.45069642366464,90.45070276505324,90.45070580761092,90.45070723390324,90.45070788737986,90.45070818008391,90.45070830829285,90.45070836322176,90.45070838624514,90.45070839568814,90.4507083994783,90.45070840096756,90.45070840154024,90.45070840175592,90.45070840183531,90.45070840186405,90.45070840187411,90.45070840187773,90.45070840187871,90.45070840187938,90.45070840187918,90.45070840187948,90.45070840187934,90.4507084018794,90.45070840187945,90.45070840187934,90.45070840187937,90.45070840187945,90.4507084018794,90.45070840187945,90.45070840187948,90.4507084018794,90.45070840187948,90.4507084018794,90.45070840187942,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944,90.45070840187944
20400.0,88.05394995211022,88.17626990395068,88.29846682485383,88.42054015154314,88.54248907195414,88.66431188449435,88.78600411554828,88.90755390587651,89.02893210060678,89.15007380551494,89.27084833490983,89.3910167892135,89.51018087551299,89.62773267639777,89.74282026936174,89.85434605111125,89.96101072740268,90.06140646433258,90.15414967082921,90.2380318732121,90.312160191327,90.37605990419497,90.4297200459477,90.4735762137318,90.5084383995052,90.53538188885362,90.55562373148629,90.57040591552851,90.58090068683276,90.58814590594605,90.59301116958768,90.59619019799614,90.59821223760123,90.59946473664228,90.60022061019014,90.60066524034298,90.6009202871763,90.60106301300772,90.60114096587998,90.60118253662792,90.60120419079314,90.60121521270757,90.60122069661334,90.60122336462229,90.60122463428078,90.60122522545922,90.60122549486259,90.6012256150482,90.60122566755003,90.60122569001246,90.60122569942752,90.60122570329338,90.60122570484987,90.6012257054631,90.60122570570064,90.60122570579068,90.60122570582416,90.60122570583611,90.60122570584075,90.60122570584187,90.60122570584316,90.6012257058422,90.6012257058437,90.6012257058421,90.60122570584342,90.60122570584267,90.60122570584268,90.60122570584323,90.6012257058428,90.60122570584318,90.6012257058427,90.6012257058432,90.6012257058427,90.60122570584335,90.60122570584255,90.60122570584318,90.60122570584282,90.60122570584302,90.60122570584291,90.60122570584298,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296,90.60122570584296
21600.0,88.05394995211022,88.17633018732361,88.2985881147859,88.42072320756725,88.5427348452062,88.66462202581663,88.78638253726871,88.9080107398774,89.02949253635425,89.15079521060514,89.27184944389445,89.39252114618326,89.5125729094084,89.63161856284975,89.74907927442834,89.86415371022552,89.97581627597762,90.08285434368015,90.18394787587535,90.27778437398763,90.36319208813036,90.43926805563656,90.50547727702579,90.56170519861617,90.60825593642915,90.6458000604708,90.6752851602481,90.69782756454974,90.71460394748416,90.72675791058724,90.73533076534017,90.74121950819388,90.74515988230625,90.74772919886934,90.74936234184968,90.75037468345874,90.7509868943273,90.75134823969594,90.75155648115872,90.75167370286563,90.75173818117645,90.75177285063248,90.75179107971516,90.7518004556908,90.75180517462447,90.75180749939958,90.75180862078129,90.75180915054094,90.75180939571064,90.75180950688869,90.75180955629934,90.75180957782624,90.75180958702043,90.75180959087207,90.75180959245378,90.75180959309115,90.75180959334291,90.75180959344098,90.75180959347755,90.75180959349206,90.75180959349633,90.75180959349917,90.75180959349841,90.75180959350021,90.7518095934991,90.75180959349974,90.7518095934998,90.75180959349923,90.7518095934996,90.75180959349933,90.7518095935,90.7518095934994,90.75180959349991,90.7518095934992,90.75180959349998,90.75180959349943,90.75180959349969,90.75180959349954,90.75180959349969,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996,90.7518095934996
22800.0,88.05394995211022,88.17638953056198,88.29870751874861,88.42090340811806,88.54297664890555,88.66492654063755,88.78675185389294,88.90844981324169,89.03001359240196,89.1514269684339,89.27265407675237,89.39362203532868,89.51419464669067,89.63413736660918,89.75307680154219,89.87046207252297,89.98553858974286,90.09734602385538,90.20474974609573,90.3065090892718,90.40137723772594,90.48821921796082,90.56612862491902,90.63452267806505,90.69319911651145,90.74234638681843,90.78250800701917,90.81451047622264,90.83936949322745,90.8581907997945,90.87207991543748,90.88207064864405,90.88907701005331,90.89386840520343,90.89706456192967,90.8991448716686,90.90046649929691,90.90128633172075,90.90178307584041,90.90207717217314,90.90224736911303,90.90234367933554,90.90239698830068,90.9024258604481,90.9024411659052,90.90244910979108,90.9024531477602,90.90245515848636,90.9024561395831,90.90245660876482,90.90245682872,90.90245692982585,90.90245697540327,90.90245699555469,90.90245700429591,90.90245700801485,90.90245700956835,90.90245701020442,90.90245701046047,90.90245701056119,90.90245701060068,90.902457010615,90.90245701062122,90.90245701062226,90.90245701062435,90.90245701062307,90.90245701062469,90.90245701062359,90.90245701062402,90.90245701062405,90.90245701062378,90.90245701062432,90.90245701062379,90.90245701062433,90.90245701062368,90.90245701062439,90.90245701062368,90.9024570106243,90.9024570106238,90.90245701062415,90.90245701062398,90.90245701062406,90.90245701062402,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624,90.902457010624
24000.0,88.05394995211022,88.17644793087968,88.29882503726559,88.42108076830634,88.54321460140176,88.66522595841812,88.78711402693988,88.90887731538594,89.03051242314297,89.15201134701071,89.27335586759791,89.39450743950265,89.51539045196496,89.63586782703966,89.75570901431695,89.874553803016,89.99187791640337,90.10696980969388,90.21892821046158,90.32668882771665,90.42908300864629,90.52492499531826,90.61311660633106,90.69275367057838,90.76321632555009,90.82422841678887,90.87587677714579,90.91858937721116,90.95307845103972,90.98026037470504,91.00116613000003,91.01685559805757,91.02834564411201,91.03655780552916,91.04228701043552,91.04618942759122,91.0487853558715,91.05047230092994,91.05154356213075,91.05220855768998,91.05261221709902,91.05285189620916,91.05299114989307,91.05307034294083,91.05311443972441,91.05313848897832,91.05315133877387,91.05315806725324,91.0531615208898,91.05316325905272,91.05316411699972,91.05316453241977,91.05316472978285,91.05316482180262,91.05316486391612,91.05316488283687,91.05316489118617,91.05316489480042,91.05316489634225,91.05316489698315,91.0531648972495,91.05316489735469,91.05316489739809,91.05316489741314,91.05316489742165,91.05316489742073,91.05316489742651,91.05316489742026,91.05316489742799,91.05316489742036,91.053164897427,91.05316489742243,91.05316489742465,91.05316489742467,91.05316489742293,91.05316489742566,91.05316489742233,91.05316489742603,91.05316489742226,91.05316489742592,91.0531648974224,91.05316489742573,91.05316489742286,91.05316489742495,91.05316489742371,91.05316489742421,91.05316489742413,91.05316489742415,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411,91.05316489742411
25200.0,88.05394995211022,88.17650538601441,88.29894066781668,88.42125529073013,88.5434487513208,88.66552050882895,88.78746994308024,88.90929610903055,89.03099721675932,89.15256921947005,89.27400295903256,89.39527839963944,89.51635472179194,89.63715432475783,89.75754017998915,89.87728658769237,89.99604664701113,90.11332144796796,90.22843925430972,90.34055264927024,90.4486611339739,90.55166172790724,90.64842539653657,90.73789023564483,90.81915850477397,90.89158201463357,90.95482254686108,91.00887800673907,91.05407184524154,91.0910094203084,91.12051042565407,91.14352901074604,91.16107356277841,91.17413589136483,91.18363631445047,91.19038730222441,91.19507516498255,91.19825689920737,91.20036818096463,91.20173824988957,91.20260797145029,91.20314821576568,91.20347669327441,91.20367224354158,91.20378626344655,91.2038513962614,91.20388785842903,91.20390786754211,91.20391863402693,91.20392431587945,91.20392725747476,91.20392875182316,91.20392949688167,91.2039298615421,91.2039300367779,91.20393011947367,91.20393015779963,91.203930175253,91.20393018305509,91.20393018648896,91.20393018796743,91.20393018859862,91.20393018885888,91.20393018896897,91.2039301890087,91.20393018903079,91.20393018903084,91.2039301890417,91.20393018903353,91.20393018904277,91.20393018903516,91.20393018904083,91.20393018903816,91.20393018903809,91.20393018904036,91.20393018903663,91.20393018904109,91.20393018903633,91.20393018904117,91.20393018903643,91.20393018904088,91.20393018903674,91.20393018904034,91.2039301890377,91.20393018903933,91.20393018903863,91.20393018903873,91.20393018903864,91.20393018903874,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873,91.20393018903873
26400.0,88.05394995211022,88.1765618949524,88.29905440303688,88.42142697704777,88.54367910466588,88.66581028152666,88.78781994009044,88.90970741537811,89.03147160266455,89.15311041082325,89.27461912733409,89.39598753035523,89.51719392480291,89.63819565174516,89.75891367372402,89.87921179097904,89.99886962305341,90.1175535508577,90.23478865413233,90.3499402162849,90.46221011746348,90.57065625871817,90.67423589443608,90.77187308234782,90.8625414434225,90.94535297598297,91.01963820231005,91.08500686376199,91.14137895993235,91.1889836026285,91.22832663759137,91.26013462965598,91.2852842521098,91.30472821219917,91.31942659277554,91.33029077446362,91.33814323793969,91.3436940952177,91.3475323978762,91.35012920464901,91.35184855658389,91.35296292549047,91.35367013292654,91.35410971603658,91.35437740356619,91.35453715074713,91.35463059834322,91.35468419734967,91.3547143483068,91.35473098712268,91.35473999680082,91.35474478507169,91.35474728315037,91.35474856282183,91.35474920658476,91.35474952469067,91.35474967911686,91.35474975276978,91.3547497873005,91.3547498031971,91.35474981041014,91.35474981360366,91.35474981501899,91.3547498156117,91.3547498158769,91.35474981597349,91.35474981602849,91.35474981603075,91.35474981605819,91.35474981603444,91.35474981606681,91.35474981603338,91.35474981606623,91.35474981603856,91.3547498160584,91.35474981604825,91.35474981604892,91.35474981605611,91.35474981604324,91.35474981605958,91.35474981604145,91.35474981606008,91.3547498160418,91.35474981605915,91.35474981604348,91.35474981605674,91.3547498160467,91.35474981605319,91.3547498160496,91.35474981605125,91.35474981605064,91.35474981605081,91.35474981605077,91.3547498160508,91.3547498160508,91.3547498160508,91.3547498160508,91.3547498160508,91.3547498160508,91.3547498160508
27600.0,88.05394995211022,88.17661745375126,88.29916624385277,88.42159581544078,88.54390566804838,88.66609528933604,88.78816416240164,88.9101116988425,89.03193715429059,89.1536392727244,89.27521559705438,89.3966608026404,89.5179635965564,89.639100917734,89.76002855211503,89.8806667630337,90.00088070604366,90.12045598277093,90.23907189018877,90.35627641944026,90.47146888312683,90.5838965084293,90.69267028809709,90.79680304680082,90.89526828811191,90.98707468822604,91.07134657640336,91.14739964447949,91.21480033577285,91.2734009436186,91.32334554487485,91.36504777675347,91.39914486357654,91.42643627393105,91.44781584316175,91.4642064099401,91.4765035335877,91.48553276747472,91.4920218279466,91.49658705758746,91.4997317117021,91.50185302848749,91.50325474323978,91.50416223580763,91.50473802572778,91.5050961529945,91.50531456312169,91.5054452064069,91.5055218693359,91.50556601465203,91.50559096516146,91.5056048099934,91.50561235374019,91.50561639112856,91.50561851379572,91.50561961043111,91.50562016719401,91.50562044506451,91.50562058139195,91.50562064716591,91.50562067836503,91.50562069292903,91.50562069961026,91.50562070262802,91.50562070397089,91.50562070455484,91.50562070480757,91.50562070491654,91.50562070495573,91.50562070498187,91.5056207049807,91.50562070499015,91.5056207049894,91.50562070498538,91.50562070499693,91.50562070497982,91.50562070500025,91.50562070497966,91.50562070499778,91.50562070498391,91.5056207049931,91.50562070498833,91.50562070498938,91.50562070499097,91.50562070498738,91.50562070499267,91.50562070498599,91.50562070499377,91.50562070498567,91.50562070499285,91.50562070498727,91.50562070499107,91.50562070498891,91.50562070498994,91.50562070498951,91.50562070498967,91.50562070498961,91.50562070498964,91.50562070498962,91.50562070498961
28800.0,88.05394995211022,88.1766720621411,88.2992761814532,88.42176180616293,88.5441284293998,88.66637554917567,88.78850264947654,88.91050920362314,89.03239458962378,89.15415798952894,89.27579796590109,89.39731172663882,89.51869331575628,89.63993051649167,89.76099900723338,89.88185343988073,90.00241368397188,90.12254684919307,90.24204457921296,90.36059899934,90.4777796125913,90.59301769601544,90.70560213362818,90.81469310141362,90.91935458884402,91.01860673753067,91.11149205994474,91.19714932681077,91.27488405286614,91.34422695193297,91.40497118465822,91.45718463285623,91.50119575427783,91.53755707240188,91.56699208838522,91.5903340518014,91.60846418181283,91.62225637854377,91.63253279450338,91.6400327322581,91.6453947894647,91.64915082799575,91.6517291115543,91.65346380097888,91.65460798468685,91.65534802057432,91.65581747354291,91.65610963211923,91.65628804747024,91.65639498699487,91.6564579133421,91.65649427284988,91.6565149068531,91.65652641027656,91.65653271157252,91.65653610377223,91.6565378987435,91.65653883249891,91.65653931012207,91.65653955037142,91.65653966924062,91.65653972708297,91.65653975478857,91.65653976782674,91.65653977388534,91.6565397766349,91.65653977788205,91.65653977842129,91.6565397786683,91.65653977875873,91.65653977881706,91.6565397788149,91.65653977884635,91.65653977882253,91.65653977885042,91.65653977882724,91.65653977884529,91.65653977883485,91.65653977883758,91.65653977884192,91.65653977883224,91.65653977884541,91.65653977883049,91.65653977884588,91.65653977883073,91.65653977884503,91.65653977883207,91.65653977884327,91.65653977883444,91.65653977884051,91.65653977883696,91.65653977883855,91.65653977883817,91.6565397788381,91.65653977883827,91.65653977883812,91.65653977883817,91.65653977883815,91.65653977883815,91.65653977883815
