Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2079600.0,88.05394995211022,88.05904429743173,88.06412383644462,88.06918778756999,88.07423658249823,88.0792687997493,88.08428549314647,88.08928457785478,88.0942677509935,88.099232242896,88.10418041301054,88.10910878752591,88.11402040493607,88.11891107031714,88.1237845154258,88.12863580978191,88.1334693899414,88.13827957812626,88.14307152436844,88.14783879472441,88.15258725834789,88.15730971930334,88.16201276831242,88.16668844482135,88.17134406021194,88.17597089003142,88.18057696191256,88.1851527917115,88.18970711525985,88.1942296965493,88.19872996778594,88.20319695266411,88.20764076404829,88.21204970075061,88.21643453658217,88.22078286482882,88.22510609644888,88.22939114258018,88.23365002336455,88.23786899525358,88.2420606553861,88.2462106371221,88.25033207813927,88.25441002446662,88.25845811356682,88.26246084407235,88.26643230817288,88.27035650120858,88.27424792074568,88.2780901070751,88.28189790953049,88.28565446568913,88.28937491883167,88.29304206018453,88.29667126501879,88.30024503850326,88.30377892190627,88.30725519844755,88.31068950548203,88.31406397206666,88.3173942579557,88.3206624093463,88.32388403109432,88.32704116117175,88.3301492688169,88.33319046153152,88.33617998900944,88.33910010892691,88.3419657645337,88.34475944695309,88.34749570338515,88.35015734401526,88.35275842796658,88.35528217214024,88.35774205343935,88.36012178484303,88.36243416510733,88.36466349400669,88.36682179479375,88.36889404573203,88.37089139616323,88.3727995951107,88.37462881894346,88.37636567987397,88.37801928199768,88.37957719286615,88.38104734519698,88.3824183532907,88.38369688003635,88.38487267667621,88.38595103894222,88.38692294350138,88.38779222320953,88.3885511664239,88.38920204951046,88.38973855604503,88.39016131490835,88.39046548515228,88.39064996031215,88.39071145136354
2080800.0,88.05394995211022,88.0590443198169,88.06412379120658,88.06918785611128,88.07423649021872,88.07926891618193,88.08428535216139,88.08928474376845,88.09426755979123,88.09923245972031,88.10418017024689,88.10910905651647,88.11402010944713,88.11891139254269,88.12378416624128,88.128636186111,88.13346898629817,88.13828000921323,88.14307106572365,88.14783928099746,88.15258674439133,88.15731026095168,88.16201219897825,88.16668904178503,88.17134343568874,88.17597154198992,88.18057628265522,88.18515349807363,88.18970638199826,88.19423045644416,88.19872918153425,88.20319776493207,88.20763992611337,88.21205056393583,88.21643364856982,88.22078377717376,88.22510516027005,88.22939210201967,88.23364904123973,88.23786999941095,88.24205962984857,88.24621168330611,88.25033101203842,88.25441110967031,88.25845701006729,88.26246196497294,88.26643117075531,88.2703576541687,88.27424675320302,88.27809128814656,88.28189671596559,88.28565567061611,88.28937370365122,88.29304328441059,88.29667003292698,88.30024627717918,88.30377767789494,88.307256446441,88.3106882548212,88.3140652239733,88.31739300618067,88.32066365950305,88.32388278399243,88.32704240367121,88.33014803241126,88.33319169023893,88.33617876954173,88.33910131749877,88.3419645684443,88.34476062885736,88.34749453729232,88.35015849255349,88.35275729864297,88.35528328047157,88.35774096778789,88.36012284600885,88.36243313013556,88.36466450095816,88.36682081758437,88.36889499135995,88.37089048384468,88.37280047227519,88.37462797865913,88.3763664814364,88.37801852087328,88.3795779117223,88.38104667030673,88.38241898240575,88.383696298367,88.38487320912044,88.38595055735682,88.38692337248794,88.3877918484099,88.3885514853456,88.38920178799884,88.38973875851404,88.39016117294847,88.39046556503884,88.39064994388916,88.3907114028372
2082000.0,88.05394995211022,88.05904432568674,88.06412377934411,88.0691878740841,88.07423646602085,88.07926894671273,88.08428531519161,88.08928478727422,88.09426750965346,88.0992325165757,88.10418010658825,88.10910912705108,88.11402003196268,88.1189114770365,88.12378407467645,88.12863628479148,88.13346888045339,88.13828012225207,88.14307094545617,88.147839408507,88.1525866096198,88.15731040298192,88.16201204968496,88.16668919832017,88.17134327192369,88.17597171294557,88.18057610453738,88.1851536832951,88.18970618971925,88.19423065570251,88.19872897536014,88.20319797792328,88.20763970638674,88.21205079027858,88.21643341571169,88.22078401640685,88.22510491478168,88.22939235360144,88.23364878370322,88.23787026271837,88.2420593609285,88.24621195763322,88.25033073248164,88.25441139422888,88.25845672070389,88.26246225889156,88.26643087249757,88.27035795649374,88.27424644704568,88.2780915978429,88.281896402984,88.28565598656773,88.28937338500161,88.29304360542245,88.29666970984243,88.30024660197994,88.30377735168439,88.30725677368484,88.31068792686665,88.3140655522429,88.31739267793374,88.32066398731337,88.32388245697062,88.32704272947322,88.33014770819382,88.33319201242392,88.33617844976533,88.33910163440332,88.34196425479789,88.34476093876866,88.34749423151095,88.35015879371475,88.35275700250304,88.35528357108888,88.35774068309925,88.36012312425773,88.36243285873535,88.36466476499054,88.36682056132956,88.36889523931141,88.37089024460477,88.37280070227325,88.37462775830704,88.3763666916091,88.3780183212777,88.37957810020671,88.3810464933219,88.38241914735711,88.38369614582533,88.38487334872164,88.38595043105751,88.38692348495907,88.3877917501104,88.3885515689539,88.38920171940437,88.38973881158421,88.39016113570145,88.39046558596372,88.39064993955856,88.3907113900875
2083200.0,88.05394995211022,88.05904432681348,88.06412377706687,88.06918787753395,88.07423646137546,88.07926895257333,88.08428530809438,88.08928479562516,88.09426750002844,88.099232527489,88.10418009436779,88.10910914059009,88.11402001708791,88.11891149325501,88.12378405709882,88.12863630373316,88.13346886013422,88.13828014394984,88.14307092236847,88.14783943298221,88.15258658374776,88.15731043024421,88.16201202102542,88.16668922836647,88.17134324048588,88.17597174575985,88.1805760703444,88.1851537188475,88.18970615280757,88.19423069394944,88.1987289357809,88.20319801880612,88.20763966420573,88.21205083372409,88.21643337100967,88.2207840623265,88.22510486765496,88.22939240189136,88.23364873426338,88.23787031325892,88.2420593093031,88.24621201028904,88.25033067881407,88.25441144884853,88.2584566651533,88.26246231530769,88.26643081523913,88.27035801452347,88.27424638827054,88.27809165728694,88.28189634289878,88.28565604721199,88.289373323828,88.29304366703776,88.29666964781707,88.300246664322,88.3037772890589,88.30725683649527,88.31068786390595,88.31406561524985,88.31739261491653,88.32066405023158,88.32388239418805,88.32704279200561,88.330147645949,88.33319207426163,88.33617838837256,88.33910169522684,88.3419641945813,88.34476099824919,88.3474941728035,88.35015885151545,88.35275694564552,88.35528362686495,88.35774062843959,88.36012317765872,88.36243280662596,88.36466481566177,88.36682051212702,88.36889528689505,88.37089019866761,88.37280074641001,88.37462771599489,88.37636673193947,88.37801828294918,88.37957813637283,88.38104645933325,88.38241917900524,88.38369611652766,88.38487337550295,88.38595040679643,88.38692350653173,88.38779173122334,88.38855158498512,88.38920170621844,88.38973882175256,88.39016112853166,88.39046558996029,88.39064993870655,88.3907113876187
2084400.0,88.05394995211022,88.0590443284434,88.06412377377282,88.06918788252442,88.07423645465606,88.07926896105077,88.08428529782844,88.08928480770518,88.09426748610585,88.09923254327605,88.10418007669061,88.10910916017538,88.11401999557143,88.11891151671638,88.12378403167234,88.12863633113386,88.1334688307422,88.13828017533737,88.14307088897137,88.14783946838796,88.15258654632284,88.15731046968197,88.16201197956802,88.16668927183161,88.17134319500977,88.17597179322931,88.1805760208825,88.18515377027803,88.18970609941327,88.1942307492775,88.1987288785281,88.20319807794725,88.20763960318945,88.21205089657235,88.21643330634691,88.22078412875386,88.22510479948465,88.22939247174752,88.2336486627473,88.23787038637073,88.24205923462567,88.24621208646047,88.25033060118272,88.25441152786082,88.25845658479844,88.26246239691874,88.26643073241429,88.2703580984684,88.27424630325176,88.27809174327831,88.28189625598469,88.28565613493988,88.28937323533951,88.29304375617043,88.29666955809658,88.30024675450629,88.30377719846987,88.3072569273574,88.31068777283214,88.3140657063963,88.31739252376079,88.32066414124985,88.323882303372,88.32704288246552,88.330147555911,88.33319216371649,88.33617829956718,88.33910178321466,88.34196410747721,88.34476108429432,88.3474940878827,88.35015893513005,88.352756863401,88.35528370755094,88.35774054937394,88.36012325490938,88.36243273124914,88.36466488896393,88.3668204409548,88.36889535573067,88.3708901322191,88.37280081025925,88.37462765479003,88.37636679028246,88.37801822750669,88.37957818869238,88.38104641016807,88.3824192247886,88.38369607414859,88.38487341424572,88.38595037170306,88.3869235377394,88.38779170390346,88.38855160817643,88.38920168714536,88.38973883646236,88.39016111816132,88.39046559574206,88.39064993747452,88.39071138404789
2085600.0,88.05394995211022,88.0590443331517,88.06412376425742,88.06918789694093,88.07423643524616,88.0792689855404,88.08428526817373,88.08928484260255,88.0942674458884,88.09923258888153,88.10418002562783,88.10910921675323,88.1140199334183,88.11891158449144,88.12378395822489,88.12863641028851,88.1334687458401,88.13828026600936,88.14307079250035,88.14783957066723,88.1525864382178,88.15731058360835,88.16201185981473,88.16668939739274,88.17134306364795,88.1759719303576,88.18057587800776,88.1851539188492,88.18970594517923,88.19423090910824,88.19872871314803,88.20319824879374,88.20763942693817,88.21205107812833,88.21643311956227,88.22078432064961,88.2251046025685,88.22939267354863,88.23364845616675,88.23787059757723,88.24205901891362,88.24621230650637,88.25033037693834,88.2544117561135,88.25845635268753,88.26246263267936,88.2664304931687,88.27035834097187,88.27424605766932,88.27809199169413,88.28189600492856,88.28565638837296,88.28937297973629,88.29304401366238,88.29666929893581,88.30024701503706,88.3037769368014,88.30725718984756,88.31068750976436,88.31406596970896,88.31739226045816,88.32066440419393,88.32388204105155,88.32704314379839,88.33014729583981,88.33319242214766,88.3361780430578,88.33910203740999,88.3419638558844,88.34476133287976,88.34749384259842,88.35015917669661,88.35275662584995,88.35528394065946,88.35774032100807,88.36012347809621,88.36243251354223,88.36466510074652,88.36682023539642,88.36889555461386,88.37088994030837,88.37280099474098,88.37462747802972,88.37636695886115,88.37801806739546,88.3795783398737,88.38104626819369,88.38241935709303,88.3836959517806,88.38487352621543,88.38595027038494,88.3869236279469,88.38779162504485,88.38855167523201,88.38920163211397,88.3897388790222,88.39016108827452,88.39046561251703,88.39064993399133,88.39071137381143
2086800.0,88.05394995211022,88.05904434288473,88.06412374458806,88.0691879267421,88.07423639512334,88.07926903616436,88.08428520687377,88.08928491474056,88.09426736275418,88.09923268315514,88.1041799200747,88.10910933370845,88.11401980494038,88.11891172459289,88.12378380640024,88.12863657391355,88.13346857033717,88.13828045344255,88.14307059308312,88.14783978209456,88.1525862147512,88.1573108191125,88.16201161227,88.16668965694757,88.17134279210718,88.17597221382374,88.18057558266874,88.18515422596948,88.18970562635923,88.19423123950398,88.19872837128818,88.20319860196055,88.20763906260657,88.21205145343353,88.21643273345715,88.22078471732888,88.22510419552059,88.229393090704,88.23364802914163,88.23787103417528,88.24205857301278,88.24621276137705,88.25032991340052,88.25441222794937,88.25845587288869,88.2624631200356,88.26642999862206,88.27035884226711,88.27424555002419,88.27809250521157,88.28189548596868,88.28565691226217,88.2893724513777,88.29304454594232,88.29666876322364,88.3002475535994,88.30377639590617,88.30725773246058,88.31068696597735,88.31406651402294,88.31739171618607,88.32066494774638,88.3238814988108,88.32704368402077,88.33014675824886,88.33319295637277,88.33617751283062,88.3391025628795,88.3419633358211,88.3447618467535,88.34749333557642,88.35015967606206,88.35275613481421,88.35528442254196,88.35773984895975,88.36012393947028,88.36243206352795,88.36466553854726,88.36681981049549,88.3688959657501,88.37088954362011,88.37280137610819,88.37462711265994,88.37636730735531,88.37801773644219,88.37957865240584,88.38104597473236,88.38241963060433,88.38369569884875,88.38487375769262,88.38595006096647,88.38692381443877,88.3877914620535,88.38855181386558,88.38920151837661,88.38973896701965,88.39016102651435,88.39046564721288,88.39064992681017,88.39071135266983
2088000.0,88.05394995211022,88.05904435200279,88.06412372616123,88.06918795466069,88.074236357535,88.07926908359042,88.08428514944612,88.0892849823213,88.09426728487166,88.09923277147298,88.10417982118966,88.10910944327497,88.11401968457852,88.11891185584336,88.12378366416675,88.12863672720145,88.1334684059212,88.13828062903434,88.1430704062635,88.14783998016486,88.15258600540162,88.15731103973827,88.16201138036332,88.16668990010469,88.17134253772026,88.17597247938147,88.18057530598682,88.18515451368717,88.18970532767959,88.19423154902668,88.19872805102399,88.20319893281598,88.20763872129012,88.21205180502875,88.21643237174241,88.2207850889479,88.22510381418601,88.22939348150548,88.2336476290917,88.2378714431911,88.24205815527945,88.24621318751105,88.25032947914416,88.25441266997656,88.2584554233985,88.26246357660266,88.26642953531565,88.2703593118923,88.27424507444668,88.27809298628657,88.2818949997909,88.28565740305369,88.2893719563948,88.29304504459441,88.29666826135137,88.30024805813684,88.30377588917787,88.3072582407929,88.31068645653966,88.31406702394844,88.31739120629383,88.32066545695815,88.32388099082134,88.32704419011256,88.33014625461558,88.33319345684566,88.33617701609575,88.33910305514961,88.34196284860793,88.34476232816014,88.34749286058062,88.35016014387662,88.35275567479441,88.3552848739778,88.3577394067279,88.36012437169303,88.36243164193799,88.36466594868581,88.36681941243249,88.36889635090846,88.37088917198778,88.37280173337817,88.3746267703678,88.37636763382903,88.37801742639265,88.37957894518998,88.38104569980672,88.38241988683328,88.38369546189298,88.3848739745441,88.38594986477614,88.386923989148,88.38779130935866,88.38855194374159,88.38920141182622,88.38973904946053,88.39016096866013,88.39046567972231,88.3906499200903,88.3907113328736
2089200.0,88.05394995211022,88.0590443445528,88.0641237412163,88.06918793184957,88.07423638824524,88.0792690448406,88.08428519636546,88.08928492710396,88.0942673485029,88.09923269931214,88.10417990198027,88.10910935375273,88.11401978291592,88.11891174860403,88.12378378037371,88.12863660195606,88.1334685402516,88.13828048556529,88.14307055889783,88.14783981832954,88.15258617644322,88.15731085947364,88.16201156983432,88.16668970143047,88.17134274555787,88.17597226240439,88.18057553203953,88.18515427860397,88.18970557170451,88.19423129612728,88.1987283126835,88.20319866248619,88.20763900014944,88.21205151775291,88.21643266726696,88.2207847853111,88.2251041257399,88.22939316219492,88.23364795593581,88.23787110899787,88.24205849657072,88.24621283933055,88.25032983393432,88.25441230880972,88.25845579063443,88.26246320355506,88.26642991383888,88.27035892817456,88.2742454629947,88.2780925932127,88.2818953969986,88.28565700203974,88.28937236079554,88.29304463715674,88.29666867137975,88.30024764588921,88.30377630317248,88.3072578254434,88.31068687274661,88.31406660729571,88.3173916228708,88.3206650408871,88.32388140584212,88.32704377658918,88.33014666607569,88.33319304791159,88.3361774219179,88.33910265291587,88.34196324664894,88.34476193480057,88.34749324863789,88.3501597616206,88.35275605061393,88.35528450510206,88.35773976801231,88.36012401851326,88.36243198635539,88.36466561354804,88.36681973762563,88.36889603617865,88.37088947558428,88.37280144143243,88.3746270499903,88.37636736704331,88.37801767966998,88.37957870592813,88.38104592438478,88.38241967743662,88.38369565544653,88.3848737973188,88.38595002502106,88.38692384635301,88.38779143406451,88.38855183757559,88.38920149882894,88.38973898204951,88.390161015875,88.39046565310596,88.39064992552541,88.39071134899218
2090400.0,88.05394995211022,88.05904433924958,88.06412375193291,88.06918791561178,88.07423641010577,88.07926901725706,88.08428522976398,88.08928488779806,88.0942673937976,88.09923264794526,88.10417995948968,88.10910929002713,88.11401985291559,88.11891167226686,88.12378386309341,88.12863651280176,88.133468635872,88.13828038343858,88.14307066754778,88.14783970312897,88.15258629819594,88.15731073115444,88.16201170470549,88.16668956000666,88.17134289350297,88.17597210795192,88.18057569295074,88.18515411126286,88.18970574540893,88.1942311161039,88.19872849894072,88.20319847005533,88.20763919864983,88.21205131325921,88.21643287763025,88.22078456917103,88.22510434751324,88.22939293489786,88.23364818859312,88.23787087110672,88.24205873951172,88.24621259148289,88.2503300864842,88.25441205171785,88.25845605204329,88.26246293800608,88.26643018328238,88.27035865503017,88.27424573957418,88.27809231340832,88.28189567974201,88.28565671658345,88.28937264865885,88.29304434712799,88.29666896324869,88.30024735243656,88.30377659786456,88.30725752978262,88.31068716901338,88.31406631070718,88.31739191940063,88.32066474471246,88.32388170126407,88.32704348222786,88.33014695896287,88.33319275681667,88.33617771079163,88.3391023665902,88.34196352998357,88.34476165479161,88.34749352486553,88.35015948951497,88.35275631813002,88.35528424252057,88.35774002518127,88.36012376710426,88.36243223151747,88.36466537498106,88.36681996910272,88.36889581213795,88.37088969168757,88.37280123360945,88.37462724902748,88.37636717712896,88.3780178599528,88.3795785356052,88.38104608423744,88.38241952837171,88.38369579321348,88.38487367115314,88.3859501390766,88.38692374469417,88.38779152282068,88.38855176198875,88.38920156074484,88.3897389340476,88.39016104946681,88.39046563414105,88.39064992937473,88.39071136044535
2091600.0,88.05394995211022,88.0590443616157,88.06412370673341,88.06918798409447,88.0742363179049,88.07926913359039,88.0842850888988,88.08928505357034,88.09426720275789,88.09923286458479,88.10417971693228,88.10910955878897,88.11401955767752,88.11891199421842,88.1237835142056,88.1286368888102,88.1334682325723,88.13828081415788,88.14307020929377,88.14784018898672,88.15258578467771,88.15731127234011,88.16201113585682,88.16669015646056,88.17134226951215,88.17597275935395,88.1805750142722,88.1851548170223,88.18970501277197,88.19423187535014,88.19872771335908,88.20319928162965,88.20763836142919,88.2120521757074,88.21643199037501,88.22078548073665,88.22510341213282,88.2293938935174,88.23364720730616,88.23787187440541,88.24205771484965,88.2462136367721,88.25032902129355,88.25441313599302,88.25845494948611,88.2624640579475,88.26642904683581,88.27035980700389,88.27424457302831,88.27809349346887,88.28189448719614,88.28565792047894,88.28937143451599,88.29304557030594,88.29666773220863,88.3002485900523,88.30377535491469,88.30725877670793,88.31068591941943,88.3140675615422,88.31739066869358,88.32066599379843,88.32388045522639,88.32704472366248,88.33014572361242,88.33319398447084,88.33617649236453,88.33910357412573,88.34196233491468,88.34476283568192,88.34749235976741,88.35016063706746,88.35275518976965,88.3552853498998,88.35773894045586,88.36012482735785,88.36243119742808,88.36466638106654,88.36681899272584,88.36889675695214,88.37088878014603,88.37280211001818,88.37462640945846,88.37636797799993,88.37801709947578,88.37957925384075,88.38104540992008,88.38242015694313,88.38369521203673,88.38487420313695,88.38594965789787,88.38692417330883,88.38779114833638,88.38855208063309,88.38920129945205,88.3897391363393,88.39016090762384,88.39046571395588,88.3906499129622,88.39071131195712
2092800.0,88.05394995211022,88.0590443462209,88.06412373784397,88.06918793695728,88.0742363813661,88.07926905351721,88.08428518585545,88.0892849394679,88.09426733424934,88.09923271546992,88.10417988388303,88.10910937379785,88.11401976088823,88.11891177261622,88.12378375434304,88.12863663000003,88.13346851016122,88.13828051768965,88.14307052470728,88.14783985456623,88.15258613812907,88.15731089983692,88.16201152739175,88.16668974591566,88.17134269900092,88.1759723109877,88.18057548140207,88.18515433124112,88.18970551704103,88.19423135275326,88.19872825406962,88.20319872301461,88.20763893768218,88.21205158207536,88.21643260106634,88.22078485329634,88.2251040559481,88.22939323368922,88.23364788271826,88.23787118382374,88.24205842011632,88.24621291728758,88.25032975445535,88.25441238967372,88.25845570836654,88.26246328707833,88.26642982904161,88.2703590140859,88.2742453759508,88.27809268121791,88.28189530801363,88.28565709182146,88.2893722701979,88.29304472837536,88.2966685795201,88.30024773818332,88.30377621042278,88.3072579184302,88.31068677949965,88.31406670057248,88.31739152953901,88.32066513403171,88.3238813128568,88.32704386916119,88.33014657388568,88.33319313945367,88.33617733098839,88.33910274295522,88.34196315745977,88.34476202285028,88.34749316168238,88.35015984718123,88.35275596639684,88.35528458766365,88.35773968704775,88.3601240975571,88.36243190916585,88.36466568854847,88.36681966473874,88.36889610660587,88.37088940753101,88.3728015067543,88.37462698730329,88.37636742672721,88.37801762288005,88.3795787594446,88.38104587401891,88.38241972426135,88.38369561202519,88.38487383693482,88.38594998905582,88.38692387825425,88.3877914060545,88.38855186126943,88.38920147925849,88.38973899705955,88.3901610052108,88.39046565897482,88.39064992421358,88.39071134528518
2094000.0,88.05394995211022,88.0590443302571,88.06412377010443,88.06918788807788,88.07423644717312,88.0792689704844,88.08428528639567,88.08928482114824,88.09426747060083,88.09923256084392,88.10418005700424,88.10910918196993,88.11401997160921,88.11891154282424,88.12378400335564,88.128636361625,88.13346879800943,88.13828021026485,88.14307085177794,88.14783950778649,88.15258650464382,88.15731051356667,88.16201193339771,88.1666893201977,88.17134314436349,88.17597184605059,88.18057596579698,88.18515382750647,88.18970603994751,88.19423081084248,88.19872881476405,88.2031981437546,88.20763953523314,88.21205096650404,88.21643323432822,88.22078420266719,88.22510472355837,88.2293925494749,88.2336485830934,88.23787046771926,88.24205915144927,88.24621217121202,88.2503305147146,88.25441161577129,88.25845649529506,88.26246248771872,88.26643064015744,88.27035819186288,88.27424620854873,88.27809183894709,88.28189615916794,88.28565623253785,88.28937313676589,88.29304385532805,88.29666945814736,88.30024685483016,88.30377709754933,88.30725702843142,88.31068767136729,88.31406580778207,88.31739242220016,88.32066424248818,88.3238822021843,88.32704298307715,88.3301474555842,88.33319226320414,88.33617820060674,88.33910188106375,88.34196401040518,88.34476117997497,88.34749399323518,88.35015902809901,88.35275677172666,88.35528379725338,88.35774046123207,88.36012334078067,88.36243264720754,88.36466497043256,88.36682036158703,88.36889543222009,88.3708900581025,88.37280088119032,88.37462758650335,88.37636685507603,88.37801816562718,88.37957824677224,88.3810463552686,88.3824192755844,88.38369602679505,88.38487345719496,88.38595033245156,88.38692357229154,88.38779167329669,88.38855163379584,88.38920166571,88.38973885263043,88.39016110640465,88.39046560196185,88.39064993588121,88.39071137984592
2095200.0,88.05394995211022,88.05904432758284,88.06412377550832,88.06918787988955,88.07423645819641,88.07926895657488,88.08428530323721,88.08928480132748,88.09426749344094,88.09923253494101,88.10418008600385,88.1091091498349,88.11402000690728,88.11891150432943,88.12378404506791,88.12863631666673,88.13346884622698,88.13828015876487,88.14307090656582,88.1478394496937,88.15258656603893,88.15731044885834,88.1620120014081,88.16668924888111,88.17134321896638,88.17597176816385,88.18057604693826,88.18515374312028,88.18970612753967,88.19423072006094,88.19872890868615,88.20319804671614,88.20763963532895,88.21205086338232,88.21643334040597,88.22078409367242,88.22510483538974,88.22939243485366,88.23364870041306,88.23787034775569,88.24205927395448,88.24621204622747,88.25033064206492,88.2544114861249,88.25845662711257,88.26246235380725,88.2664307760264,88.270358054121,88.27424634801577,88.27809169784649,88.2818963017429,88.28565608858688,88.28937328192244,88.29304370907082,88.2966696053235,88.30024670684605,88.30377724614877,88.30725687933342,88.31068782076028,88.31406565821584,88.31739257172538,88.32066409313012,88.32388235115039,88.327042834633,88.33014760327163,88.33319211640661,88.33617834626996,88.33910173667064,88.34196415327442,88.34476103876666,88.34749413251988,88.3501588908756,88.3527569066179,88.3552836648319,88.35774059090491,88.36012321399264,88.36243277082478,88.36466485011964,88.36682047830271,88.36889531923158,88.37089016706473,88.37280077637901,88.37462768685884,88.37636675929461,88.37801825652453,88.37957816086929,88.38104643586261,88.3824192004001,88.38369609625092,88.38487339355697,88.38595038994924,88.38692352101053,88.38779171803532,88.38855159566086,88.38920169691274,88.38973882840435,88.39016112332284,88.39046559237663,88.39064993779976,88.39071138559802
2096400.0,88.05394995211022,88.05904432830589,88.06412377404679,88.06918788210348,88.07423645521517,88.07926896033536,88.0842852986825,88.08928480668621,88.09426748726392,88.09923254194403,88.10418007816104,88.1091091585229,88.11401999736101,88.1189115147367,88.12378403378692,88.12863632882153,88.13346883318648,88.13828017268841,88.14307089174838,88.14783946539951,88.15258654943455,88.15731046635264,88.16201198301441,88.16668926816193,88.17134319878964,88.17597178922097,88.18057602499302,88.18515376593442,88.18970610384969,88.19423074460398,88.19872888328399,88.20319807295066,88.20763960825686,88.21205089126133,88.21643331171576,88.22078412313911,88.22510480514308,88.22939246584126,88.23364866868174,88.23787038018716,88.24205924082047,88.24621208001605,88.25033060762004,88.25441152117337,88.25845659145914,88.26246239000852,88.2664307392766,88.2703580913572,88.27424631029234,88.27809173599016,88.28189626317838,88.28565612750043,88.28937324265885,88.29304374860722,88.29666956551299,88.30024674684844,88.30377720595239,88.30725691963622,88.31068778034832,88.31406569864416,88.31739253127671,88.32066413350111,88.32388231085183,88.32704287475588,88.33014756331768,88.33319215608304,88.33617830686221,88.33910177569562,88.34196411462129,88.34476107692905,88.34749409483481,88.3501589279592,88.35275687011949,88.35528370061579,88.35774055581612,88.36012324825187,88.36243273737226,88.36466488262637,88.36682044671498,88.36889534975634,88.37089013757215,88.37280080469107,88.37462765969221,88.37636678516354,88.37801823191384,88.37957818406552,88.38104641403666,88.38241922069642,88.38369607743537,88.38487341072971,88.38595037436575,88.38692353484066,88.38779170590065,88.38855160593485,88.38920168843684,88.38973883491614,88.39016111870855,88.3904655949282,88.3906499372402,88.39071138400126
2097600.0,88.05394995211022,88.05904431734253,88.06412379620191,88.06918784853482,88.07423650040856,88.07926890331161,88.08428536772944,88.08928472542824,88.09426758090468,88.0992324357523,88.10418019705362,88.109109026782,88.11402014207592,88.11891135692336,88.12378420479904,88.12863614451051,88.13346903086935,88.13827996155923,88.14307111636786,88.14783922724254,88.1525868011426,88.15731020107512,88.16201226184344,88.166688975793,88.17134350464711,88.17597146991776,88.18057635765612,88.18515341998652,88.18970646296087,88.19423037243804,88.19872926834663,88.20319767513432,88.2076400186309,88.21205046850777,88.21643374661447,88.22078367630907,88.22510526363071,88.22939199594622,88.23364914967064,88.23786988839132,88.24205974306969,88.24621156763695,88.25033112973482,88.25441098968363,88.25845713188914,88.26246184103553,88.26643129631731,88.27035752668246,88.27424688208596,88.27809115754732,88.28189684771556,88.28565553737361,88.28937383778153,88.29304314902792,88.29667016891722,88.30024614019167,88.30377781519348,88.30725630841498,88.31068839284555,88.31406508550573,88.31739314431849,88.32066352121916,88.32388292160412,88.32704226622319,88.33014816883066,88.3331915543041,88.33617890407905,88.33910118377742,88.34196470038741,88.34476049807056,88.34749466590954,88.35015836544068,88.3527574231856,88.35528315778804,88.3577410874927,88.36012272852277,88.36243324422757,88.36466438944794,88.36682092528044,88.3688948866102,88.37089058435656,88.3728003750741,88.37462807119681,88.37636639257198,88.37801860464904,88.37957783197842,88.3810467445379,88.3824189125591,88.38369636228079,88.38487314993594,88.38595061019396,88.38692332471413,88.38779188942934,88.38855144971141,88.38920181648118,88.3897387357244,88.39016118820054,88.39046555576974,88.39064994524875,88.3907114077317
2098800.0,88.05394995211022,88.05904431911642,88.06412379261673,88.06918785396628,88.07423649309523,88.07926891253828,88.08428535655582,88.08928473857638,88.09426756575101,88.09923245293471,88.10418017781369,88.10910904809853,88.11402011865694,88.11891138245879,88.1237841771243,88.12863617433352,88.13346899887848,88.13827999572167,88.1430710800177,88.14783926577836,88.15258676040875,88.15731024399892,88.1620122167209,88.16668902310022,88.17134345515049,88.17597152158298,88.18057630382168,88.18515347596288,88.18970640484642,88.19423043265637,88.19872920603228,88.20319773950311,88.20763995222025,88.21205053691129,88.2164336762351,88.22078374860796,88.22510518943393,88.22939207197689,88.23364907183236,88.23786996796525,88.2420596617909,88.24621165054104,88.25033104524086,88.25441107567998,88.25845704443068,88.26246192986041,88.26643120617057,88.27035761804746,88.2742467895516,88.27809125113946,88.28189675311863,88.28565563285588,88.2893737414711,88.29304324603898,88.29667007126616,88.3002462383472,88.30377771659724,88.30725640730863,88.3106882937214,88.31406518470898,88.31739304510563,88.32066362028296,88.32388282276082,88.3270423646796,88.33014807083434,88.33319165166672,88.33617880742442,88.33910127954339,88.3419646055848,88.34476059172242,88.34749457348305,88.35015845644743,88.35275733367216,88.35528324560724,88.3577410014393,88.36012281260322,88.36243316218925,88.36466446923076,88.36682084781843,88.36889496153209,88.37089051203559,88.37280044456902,88.37462800458319,88.37636645607373,88.37801854430728,88.3795778889241,88.38104669102833,88.382418962391,88.38369631615707,88.38487319210451,88.38595057199996,88.38692335868153,88.38779185969587,88.3885514749537,88.38920179572328,88.38973875173498,88.39016117691439,88.3904655620628,88.39064994390807,88.39071140384527
